time,open,high,low,close,tick_volume,spread,real_volume
2025-09-25 16:00:00,45360.81,45445.81,45358.81,45417.81,1141,438,0
2025-09-25 16:30:00,45415.81,45438.81,45258.81,45395.81,2866,438,0
2025-09-25 17:00:00,45393.81,45573.81,45383.81,45550.81,2060,438,0
2025-09-25 17:30:00,45553.81,45600.81,45530.81,45575.81,1463,416,0
2025-09-25 18:00:00,45572.81,45575.81,45475.81,45505.81,1259,438,0
2025-09-25 18:30:00,45510.81,45660.81,45505.81,45625.81,1293,416,0
2025-09-25 19:00:00,45622.81,45635.81,45565.81,45567.81,1198,416,0
2025-09-25 19:30:00,45570.81,45615.81,45562.81,45590.81,952,416,0
2025-09-25 20:00:00,45586.85,45618.81,45525.81,45580.81,1249,416,0
2025-09-25 20:30:00,45578.92,45590.81,45495.81,45497.81,1174,416,0
2025-09-25 21:00:00,45495.81,45553.81,45388.81,45532.81,1732,416,0
2025-09-25 21:30:00,45530.81,45595.81,45525.81,45573.81,1113,416,0
2025-09-25 22:00:00,45568.81,45587.81,45533.81,45548.81,829,416,0
2025-09-25 22:30:00,45550.81,45630.81,45548.81,45615.81,1034,416,0
2025-09-25 23:00:00,45613.81,45630.81,45578.81,45605.81,280,438,0
2025-09-25 23:30:00,45604.7,45635.81,45604.7,45605.81,134,438,0
2025-09-26 01:00:00,45625.81,45660.81,45618.81,45618.81,85,438,0
2025-09-26 01:30:00,45618.81,45636.81,45589.7,45601.81,92,438,0
2025-09-26 02:00:00,45601.92,45643.81,45593.81,45638.81,183,416,0
2025-09-26 02:30:00,45633.81,45650.81,45565.81,45623.81,561,416,0
2025-09-26 03:00:00,45628.81,45683.81,45428.81,45503.81,1684,438,0
2025-09-26 03:30:00,45513.81,45640.81,45508.81,45618.81,990,438,0
2025-09-26 04:00:00,45623.81,45701.81,45558.81,45643.81,646,416,0
2025-09-26 04:30:00,45640.81,45763.81,45633.81,45724.81,561,438,0
2025-09-26 05:00:00,45719.81,45739.81,45618.81,45633.81,604,416,0
2025-09-26 05:30:00,45635.81,45739.81,45633.81,45664.81,405,416,0
2025-09-26 06:00:00,45661.81,45674.81,45591.81,45616.81,292,416,0
2025-09-26 06:30:00,45614.81,45614.81,45443.81,45503.81,913,416,0
2025-09-26 07:00:00,45501.81,45608.81,45403.81,45533.81,668,416,0
2025-09-26 07:30:00,45538.81,45553.92,45458.81,45463.81,441,416,0
2025-09-26 08:00:00,45460.81,45543.81,45440.81,45483.81,459,416,0
2025-09-26 08:30:00,45488.81,45501.81,45408.81,45453.81,582,416,0
2025-09-26 09:00:00,45448.81,45531.81,45388.81,45429.81,1179,416,0
2025-09-26 09:30:00,45426.81,45431.81,45284.81,45345.81,896,416,0
2025-09-26 10:00:00,45355.81,45425.81,45339.81,45422.81,626,416,0
2025-09-26 10:30:00,45420.81,45430.81,45373.81,45383.81,436,416,0
2025-09-26 11:00:00,45385.81,45400.81,45320.81,45355.81,839,416,0
2025-09-26 11:30:00,45358.81,45360.81,45280.81,45280.81,612,416,0
2025-09-26 12:00:00,45278.81,45341.81,45233.81,45280.81,767,416,0
2025-09-26 12:30:00,45283.81,45298.81,45258.81,45263.81,495,416,0
2025-09-26 13:00:00,45266.81,45278.81,45216.81,45236.81,441,416,0
2025-09-26 13:30:00,45233.81,45241.81,45170.81,45198.81,449,416,0
2025-09-26 14:00:00,45201.81,45258.81,45196.81,45230.81,505,416,0
2025-09-26 14:30:00,45233.81,45303.81,45213.81,45284.92,514,416,0
2025-09-26 15:00:00,45283.81,45348.81,45266.81,45326.81,469,416,0
2025-09-26 15:30:00,45323.81,45418.81,45323.81,45398.81,1144,416,0
2025-09-26 16:00:00,45401.81,45401.81,45363.81,45376.81,706,416,0
2025-09-26 16:30:00,45378.81,45466.81,45346.81,45446.81,1844,416,0
2025-09-26 17:00:00,45443.81,45463.81,45181.81,45236.81,2430,438,0
2025-09-26 17:30:00,45233.81,45291.81,45191.81,45228.81,2235,438,0
2025-09-26 18:00:00,45226.81,45330.81,45196.81,45325.81,1666,438,0
2025-09-26 18:30:00,45328.81,45333.81,45263.81,45268.81,1334,438,0
2025-09-26 19:00:00,45271.81,45380.81,45258.81,45368.81,1207,416,0
2025-09-26 19:30:00,45365.81,45421.81,45335.81,45411.81,650,416,0
2025-09-26 20:00:00,45408.81,45408.81,45350.81,45361.92,700,416,0
2025-09-26 20:30:00,45362.05,45368.81,45306.81,45348.81,601,416,0
2025-09-26 21:00:00,45345.81,45391.81,45328.81,45378.81,599,416,0
2025-09-26 21:30:00,45381.81,45391.81,45350.81,45378.81,563,416,0
2025-09-26 22:00:00,45376.81,45388.81,45358.81,45376.81,332,416,0
2025-09-26 22:30:00,45373.81,45401.81,45356.81,45376.81,499,416,0
2025-09-26 23:00:00,45378.81,45453.81,45368.81,45438.81,218,438,0
2025-09-26 23:30:00,45438.5,45466.81,45433.81,45463.81,106,438,0
2025-09-29 01:00:00,45150.81,45196.81,45148.81,45186.81,140,438,0
2025-09-29 01:30:00,45186.81,45191.81,45171.1,45179.92,80,438,0
2025-09-29 02:00:00,45181.81,45236.81,45181.81,45226.81,100,438,0
2025-09-29 02:30:00,45216.81,45228.81,45131.81,45166.81,634,416,0
2025-09-29 03:00:00,45171.81,45193.81,44936.81,45011.81,2338,438,0
2025-09-29 03:30:00,45013.81,45086.81,44928.81,44936.81,1143,438,0
2025-09-29 04:00:00,44941.81,45021.81,44896.81,44909.81,1110,438,0
2025-09-29 04:30:00,44906.81,45036.81,44884.81,45016.81,1028,438,0
2025-09-29 05:00:00,45011.81,45016.81,44894.81,44897.81,865,416,0
2025-09-29 05:30:00,44902.81,44952.81,44890.81,44942.81,430,438,0
2025-09-29 06:00:00,44945.81,44967.81,44922.81,44962.81,288,438,0
2025-09-29 06:30:00,44967.81,45074.81,44962.81,45037.81,901,438,0
2025-09-29 07:00:00,45039.81,45092.81,45017.81,45049.81,619,416,0
2025-09-29 07:30:00,45052.81,45067.81,44997.81,45037.81,491,438,0
2025-09-29 08:00:00,45040.81,45040.81,44956.81,44992.81,544,416,0
2025-09-29 08:30:00,44990.81,45002.81,44911.81,44922.81,714,416,0
2025-09-29 09:00:00,44919.81,45015.81,44896.81,45005.81,978,416,0
2025-09-29 09:30:00,45037.81,45096.81,45020.81,45061.81,787,416,0
2025-09-29 10:00:00,45063.81,45106.81,45031.81,45088.81,487,416,0
2025-09-29 10:30:00,45089.81,45094.81,45029.81,45036.81,402,416,0
2025-09-29 11:00:00,45034.81,45119.81,45034.81,45117.81,768,438,0
2025-09-29 11:30:00,45119.81,45169.81,45109.81,45162.92,463,416,0
2025-09-29 12:00:00,45162.81,45162.81,45119.81,45119.81,403,416,0
2025-09-29 12:30:00,45117.81,45124.81,45057.81,45057.81,406,416,0
2025-09-29 13:00:00,45059.81,45129.81,45042.81,45119.81,341,416,0
2025-09-29 13:30:00,45124.81,45129.81,45069.81,45114.81,368,416,0
2025-09-29 14:00:00,45117.81,45119.81,45072.92,45077.81,402,416,0
2025-09-29 14:30:00,45074.81,45119.81,45072.81,45117.81,386,416,0
2025-09-29 15:00:00,45114.81,45132.81,45099.81,45129.81,323,416,0
2025-09-29 15:30:00,45127.81,45170.05,45127.81,45139.81,484,416,0
2025-09-29 16:00:00,45137.81,45159.81,45114.81,45129.81,422,416,0
2025-09-29 16:30:00,45132.81,45232.81,45129.81,45194.81,1817,416,0
2025-09-29 17:00:00,45197.81,45221.81,45169.81,45211.81,1097,416,0
2025-09-29 17:30:00,45209.81,45230.05,45171.81,45179.81,733,416,0
2025-09-29 18:00:00,45177.92,45182.81,45094.81,45104.81,843,438,0
2025-09-29 18:30:00,45104.81,45109.81,44989.81,45034.81,970,438,0
2025-09-29 19:00:00,45037.81,45082.81,45019.81,45059.81,813,438,0
2025-09-29 19:30:00,45062.81,45069.81,45002.81,45016.81,601,438,0
2025-09-29 20:00:00,45019.81,45024.81,44989.81,45007.81,637,438,0
2025-09-29 20:30:00,45004.81,45047.81,44992.81,45047.81,391,438,0
2025-09-29 21:00:00,45044.81,45092.81,45042.81,45084.81,343,438,0
2025-09-29 21:30:00,45089.81,45104.81,45079.81,45094.81,266,438,0
2025-09-29 22:00:00,45092.81,45094.81,45014.81,45057.81,662,438,0
2025-09-29 22:30:00,45054.81,45124.81,45047.81,45116.81,602,416,0
2025-09-29 23:00:00,45114.81,45124.81,45084.81,45097.81,217,438,0
2025-09-29 23:30:00,45094.81,45099.81,45057.81,45059.81,61,438,0
2025-09-30 01:00:00,45092.81,45092.81,45051.81,45072.81,76,438,0
2025-09-30 01:30:00,45075.81,45100.81,45075.81,45095.81,49,438,0
2025-09-30 02:00:00,45093.92,45127.81,45072.81,45112.81,80,416,0
2025-09-30 02:30:00,45107.81,45112.81,45022.81,45062.81,508,438,0
2025-09-30 03:00:00,45072.81,45072.81,44922.81,44922.81,1861,438,0
2025-09-30 03:30:00,44927.81,44999.81,44877.81,44917.81,1201,438,0
2025-09-30 04:00:00,44912.81,44993.81,44737.81,44913.81,1419,438,0
2025-09-30 04:30:00,44903.81,45010.81,44885.81,44988.81,1142,416,0
2025-09-30 05:00:00,44983.81,45026.81,44978.81,45005.81,765,416,0
2025-09-30 05:30:00,45018.81,45018.81,44959.81,45009.81,520,416,0
2025-09-30 06:00:00,45006.81,45024.81,44964.81,45024.81,359,416,0
2025-09-30 06:30:00,45021.81,45124.81,45014.81,45088.81,843,416,0
2025-09-30 07:00:00,45085.81,45121.81,45044.81,45046.81,624,416,0
2025-09-30 07:30:00,45049.81,45126.81,45046.81,45051.81,688,416,0
2025-09-30 08:00:00,45046.81,45101.81,45018.81,45068.81,761,438,0
2025-09-30 08:30:00,45066.81,45088.81,45003.81,45013.81,652,438,0
2025-09-30 09:00:00,45016.81,45016.81,44888.81,44903.81,1034,438,0
2025-09-30 09:30:00,44906.81,44918.81,44841.81,44841.81,583,538,0
2025-09-30 10:00:00,44844.81,44851.81,44771.81,44831.81,476,538,0
2025-09-30 10:30:00,44832.81,44852.81,44740.81,44785.81,625,438,0
2025-09-30 11:00:00,44780.81,44790.81,44563.81,44638.81,1480,438,0
2025-09-30 11:30:00,44640.81,44702.81,44628.81,44677.81,786,438,0
2025-09-30 12:00:00,44675.81,44687.81,44642.81,44660.81,606,438,0
2025-09-30 12:30:00,44663.81,44685.81,44615.81,44673.81,497,438,0
2025-09-30 13:00:00,44675.81,44688.81,44638.81,44653.81,394,438,0
2025-09-30 13:30:00,44650.81,44688.81,44643.81,44673.81,363,438,0
2025-09-30 14:00:00,44670.81,44695.81,44663.81,44683.81,324,438,0
2025-09-30 14:30:00,44678.81,44685.81,44663.81,44670.81,365,438,0
2025-09-30 15:00:00,44673.81,44680.81,44620.81,44640.81,481,438,0
2025-09-30 15:30:00,44642.81,44688.81,44632.81,44665.81,463,438,0
2025-09-30 16:00:00,44668.81,44670.81,44617.81,44627.81,471,438,0
2025-09-30 16:30:00,44622.81,44678.81,44570.81,44635.81,1798,438,0
2025-09-30 17:00:00,44638.81,44675.81,44563.81,44593.81,1692,438,0
2025-09-30 17:30:00,44595.81,44663.81,44578.81,44640.81,1497,438,0
2025-09-30 18:00:00,44638.81,44722.81,44633.81,44668.81,1009,438,0
2025-09-30 18:30:00,44670.81,44748.81,44658.81,44730.81,995,438,0
2025-09-30 19:00:00,44732.81,44802.81,44700.81,44747.81,806,438,0
2025-09-30 19:30:00,44750.81,44763.81,44710.81,44725.81,648,438,0
2025-09-30 20:00:00,44723.81,44733.81,44648.81,44673.81,589,438,0
2025-09-30 20:30:00,44670.81,44720.81,44657.81,44678.81,510,438,0
2025-09-30 21:00:00,44675.81,44720.81,44660.81,44707.81,598,438,0
2025-09-30 21:30:00,44705.81,44748.81,44700.81,44745.81,482,438,0
2025-09-30 22:00:00,44748.81,44778.81,44735.81,44775.81,437,438,0
2025-09-30 22:30:00,44778.81,44822.81,44752.81,44793.81,785,438,0
2025-09-30 23:00:00,44790.81,44793.81,44758.81,44777.05,405,438,0
2025-09-30 23:30:00,44780.81,44788.81,44748.81,44755.81,179,438,0
2025-10-01 01:00:00,44852.81,44873.81,44822.81,44870.81,122,438,0
2025-10-01 01:30:00,44873.81,44885.81,44830.81,44845.81,128,438,0
2025-10-01 02:00:00,44855.81,44865.81,44821.81,44838.81,109,438,0
2025-10-01 02:30:00,44836.92,44848.81,44715.81,44785.81,519,438,0
2025-10-01 03:00:00,44790.81,44880.81,44458.81,44555.81,2454,438,0
2025-10-01 03:30:00,44553.81,44738.81,44550.81,44665.81,1615,438,0
2025-10-01 04:00:00,44670.81,44723.81,44484.81,44539.81,1129,416,0
2025-10-01 04:30:00,44542.81,44584.81,44394.81,44394.81,1037,438,0
2025-10-01 05:00:00,44392.81,44469.81,44359.81,44409.81,1012,416,0
2025-10-01 05:30:00,44412.81,44450.81,44390.81,44410.81,461,416,0
2025-10-01 06:00:00,44415.81,44420.81,44367.81,44380.81,457,416,0
2025-10-01 06:30:00,44385.81,44489.81,44357.81,44464.81,1017,416,0
2025-10-01 07:00:00,44467.81,44574.81,44464.81,44570.81,683,416,0
2025-10-01 07:30:00,44565.81,44585.81,44474.81,44500.81,746,416,0
2025-10-01 08:00:00,44495.81,44554.81,44457.81,44507.81,828,416,0
2025-10-01 08:30:00,44504.81,44617.81,44464.81,44574.81,731,438,0
2025-10-01 09:00:00,44569.81,44634.81,44554.81,44593.81,960,416,0
2025-10-01 09:30:00,44590.81,44590.81,44335.81,44365.81,1136,416,0
2025-10-01 10:00:00,44360.81,44400.81,44311.81,44356.81,936,538,0
2025-10-01 10:30:00,44358.81,44422.81,44337.81,44372.81,675,438,0
2025-10-01 11:00:00,44377.81,44400.81,44309.81,44382.81,1157,438,0
2025-10-01 11:30:00,44380.81,44505.81,44377.81,44505.81,983,416,0
2025-10-01 12:00:00,44502.81,44609.81,44492.81,44599.81,697,416,0
2025-10-01 12:30:00,44602.81,44607.81,44557.81,44577.81,554,416,0
2025-10-01 13:00:00,44575.81,44627.81,44575.81,44587.81,476,416,0
2025-10-01 13:30:00,44590.81,44592.81,44535.81,44545.81,513,416,0
2025-10-01 14:00:00,44547.81,44620.81,44545.81,44615.81,549,416,0
2025-10-01 14:30:00,44617.81,44672.81,44605.81,44662.81,488,416,0
2025-10-01 15:00:00,44659.81,44682.81,44575.81,44637.81,1339,438,0
2025-10-01 15:30:00,44640.81,44669.81,44595.81,44637.81,811,416,0
2025-10-01 16:00:00,44634.81,44674.81,44627.81,44629.81,669,416,0
2025-10-01 16:30:00,44632.81,44772.81,44627.81,44712.81,2025,438,0
2025-10-01 17:00:00,44707.81,44804.81,44697.81,44777.81,1609,438,0
2025-10-01 17:30:00,44775.81,44797.81,44685.81,44692.81,1295,416,0
2025-10-01 18:00:00,44690.81,44742.81,44672.81,44714.81,1008,416,0
2025-10-01 18:30:00,44717.81,44742.81,44687.81,44687.81,682,416,0
2025-10-01 19:00:00,44690.81,44772.81,44685.81,44760.81,483,416,0
2025-10-01 19:30:00,44762.81,44767.81,44687.81,44707.81,392,416,0
2025-10-01 20:00:00,44705.81,44752.81,44697.81,44742.81,352,438,0
2025-10-01 20:30:00,44740.81,44742.81,44702.81,44737.81,369,416,0
2025-10-01 21:00:00,44740.81,44783.05,44727.81,44767.81,465,416,0
2025-10-01 21:30:00,44768.05,44807.81,44767.81,44777.81,278,416,0
2025-10-01 22:00:00,44775.81,44790.81,44762.81,44789.89,236,416,0
2025-10-01 22:30:00,44790.81,44802.81,44762.81,44764.81,412,438,0
2025-10-01 23:00:00,44767.81,44767.81,44732.81,44747.81,264,438,0
2025-10-01 23:30:00,44747.5,44772.81,44747.5,44770.81,97,438,0
2025-10-02 01:00:00,44768.81,44786.81,44765.81,44776.81,114,438,0
2025-10-02 01:30:00,44775.7,44788.81,44771.81,44786.81,99,438,0
2025-10-02 02:00:00,44788.81,44823.81,44786.81,44803.81,124,416,0
2025-10-02 02:30:00,44805.81,44891.81,44768.81,44890.81,511,416,0
2025-10-02 03:00:00,44900.81,45135.81,44885.81,44910.81,2040,438,0
2025-10-02 03:30:00,44913.81,44920.81,44710.81,44745.81,1350,438,0
2025-10-02 04:00:00,44740.81,44842.81,44663.81,44752.81,1044,438,0
2025-10-02 04:30:00,44757.81,44832.81,44727.81,44820.81,803,438,0
2025-10-02 05:00:00,44822.81,44823.81,44667.81,44677.81,647,438,0
2025-10-02 05:30:00,44682.81,44753.81,44678.81,44751.81,376,438,0
2025-10-02 06:00:00,44753.81,44753.81,44711.81,44733.81,377,438,0
2025-10-02 06:30:00,44728.81,44903.81,44712.81,44898.81,898,438,0
2025-10-02 07:00:00,44900.81,44933.81,44850.81,44933.81,591,438,0
2025-10-02 07:30:00,44936.81,45018.81,44915.81,44998.81,562,416,0
2025-10-02 08:00:00,44993.81,45093.81,44965.81,45016.81,638,416,0
2025-10-02 08:30:00,45018.81,45078.81,45013.81,45033.81,466,416,0
2025-10-02 09:00:00,45035.81,45038.81,44924.81,44948.81,798,438,0
2025-10-02 09:30:00,44941.81,45014.81,44933.81,44954.81,716,538,0
2025-10-02 10:00:00,44949.81,44976.81,44914.81,44957.81,548,538,0
2025-10-02 10:30:00,44960.81,44990.81,44948.81,44950.81,432,438,0
2025-10-02 11:00:00,44953.81,45018.81,44935.81,44945.81,912,438,0
2025-10-02 11:30:00,44948.81,44972.81,44920.81,44955.81,606,438,0
2025-10-02 12:00:00,44953.81,44958.81,44910.81,44925.81,491,438,0
2025-10-02 12:30:00,44922.81,44925.81,44865.81,44910.81,479,438,0
2025-10-02 13:00:00,44905.81,44993.81,44905.81,44960.81,446,438,0
2025-10-02 13:30:00,44958.81,45005.81,44955.81,45000.81,274,438,0
2025-10-02 14:00:00,45003.81,45050.81,44995.81,45025.81,270,438,0
2025-10-02 14:30:00,45028.81,45085.81,45028.81,45058.81,325,438,0
2025-10-02 15:00:00,45055.81,45085.81,45025.81,45080.81,317,438,0
2025-10-02 15:30:00,45081.05,45155.81,45075.81,45123.81,319,438,0
2025-10-02 16:00:00,45120.81,45138.81,45085.81,45123.81,431,438,0
2025-10-02 16:30:00,45125.81,45165.81,45053.81,45085.81,1615,438,0
2025-10-02 17:00:00,45083.81,45098.81,44970.81,44995.81,1574,438,0
2025-10-02 17:30:00,44997.81,45050.81,44888.81,44893.81,1425,438,0
2025-10-02 18:00:00,44890.81,44998.81,44875.81,44985.81,1540,438,0
2025-10-02 18:30:00,44982.81,45020.81,44910.81,45015.81,1131,438,0
2025-10-02 19:00:00,45012.81,45015.81,44978.81,45000.81,807,438,0
2025-10-02 19:30:00,44998.81,45023.81,44968.81,45010.81,572,438,0
2025-10-02 20:00:00,45008.81,45008.81,44953.81,44962.81,558,438,0
2025-10-02 20:30:00,44960.81,44990.81,44955.81,44980.81,436,438,0
2025-10-02 21:00:00,44983.81,45060.81,44978.92,45048.81,372,438,0
2025-10-02 21:30:00,45045.81,45050.81,45010.81,45030.81,260,438,0
2025-10-02 22:00:00,45033.81,45060.81,45018.81,45055.81,246,438,0
2025-10-02 22:30:00,45050.81,45060.81,45003.81,45027.81,431,438,0
2025-10-02 23:00:00,45030.81,45040.81,45005.81,45018.81,127,438,0
2025-10-02 23:30:00,45020.81,45020.81,44977.81,45000.81,111,438,0
2025-10-03 01:00:00,45014.81,45014.81,44956.81,44959.81,48,438,0
2025-10-03 01:30:00,44956.81,44959.81,44929.81,44939.81,68,438,0
2025-10-03 02:00:00,44939.92,44939.92,44868.81,44926.81,107,416,0
2025-10-03 02:30:00,44929.81,45088.81,44923.81,45083.81,393,438,0
2025-10-03 03:00:00,45088.81,45303.81,45058.81,45273.81,1876,438,0
2025-10-03 03:30:00,45268.81,45589.81,45263.81,45559.81,1052,438,0
2025-10-03 04:00:00,45564.81,45747.81,45519.81,45580.81,1795,438,0
2025-10-03 04:30:00,45582.81,45677.81,45572.81,45615.81,1201,438,0
2025-10-03 05:00:00,45610.81,45700.81,45577.81,45580.81,992,438,0
2025-10-03 05:30:00,45585.81,45610.81,45553.81,45573.81,564,438,0
2025-10-03 06:00:00,45570.81,45606.81,45565.81,45578.81,368,438,0
2025-10-03 06:30:00,45581.81,45655.81,45565.81,45620.81,857,438,0
2025-10-03 07:00:00,45623.81,45700.81,45600.81,45690.81,576,438,0
2025-10-03 07:30:00,45688.81,45711.81,45590.81,45600.81,562,438,0
2025-10-03 08:00:00,45605.81,45700.81,45600.81,45698.81,711,438,0
2025-10-03 08:30:00,45701.81,45765.81,45695.81,45728.81,647,438,0
2025-10-03 09:00:00,45733.81,45777.81,45706.81,45761.81,855,438,0
2025-10-03 09:30:00,45764.81,45893.81,45754.81,45874.81,725,538,0
2025-10-03 10:00:00,45877.81,45993.81,45867.81,45952.81,602,538,0
2025-10-03 10:30:00,45953.81,45958.81,45903.81,45927.81,358,438,0
2025-10-03 11:00:00,45932.81,46013.81,45930.81,45932.81,963,438,0
2025-10-03 11:30:00,45930.81,45978.81,45882.81,45968.81,556,438,0
2025-10-03 12:00:00,45963.81,46048.81,45957.81,46038.81,349,438,0
2025-10-03 12:30:00,46040.81,46103.81,46035.81,46087.81,476,416,0
2025-10-03 13:00:00,46077.81,46098.81,46043.81,46070.81,300,416,0
2025-10-03 13:30:00,46073.81,46076.05,46000.81,46003.81,323,438,0
2025-10-03 14:00:00,46008.81,46020.81,45983.81,45988.81,430,416,0
2025-10-03 14:30:00,45990.81,45993.81,45912.81,45948.81,597,416,0
2025-10-03 15:00:00,45945.81,45953.81,45893.81,45901.81,467,438,0
2025-10-03 15:30:00,45923.81,45950.81,45885.81,45900.81,577,438,0
2025-10-03 16:00:00,45898.81,45943.81,45895.81,45940.81,500,438,0
2025-10-03 16:30:00,45938.81,46068.81,45912.81,46005.81,1435,438,0
2025-10-03 17:00:00,45995.81,46143.81,45948.81,46143.81,1951,438,0
2025-10-03 17:30:00,46140.81,46160.81,46088.81,46103.81,1049,438,0
2025-10-03 18:00:00,46105.81,46122.81,46017.81,46108.81,933,438,0
2025-10-03 18:30:00,46105.81,46138.81,46072.81,46123.81,724,438,0
2025-10-03 19:00:00,46120.81,46138.81,46113.81,46128.81,366,438,0
2025-10-03 19:30:00,46130.81,46133.81,46098.81,46103.81,378,438,0
2025-10-03 20:00:00,46100.81,46100.81,45968.81,46017.81,1536,438,0
2025-10-03 20:30:00,46015.81,46058.81,45845.81,45918.81,1924,438,0
2025-10-03 21:00:00,45920.81,46023.81,45860.81,46003.81,1906,438,0
2025-10-03 21:30:00,46005.81,46008.81,45945.81,45997.81,1329,438,0
2025-10-03 22:00:00,46000.81,46015.81,45970.81,45983.81,819,438,0
2025-10-03 22:30:00,45980.81,46010.81,45945.81,45965.81,929,438,0
2025-10-03 23:00:00,45960.81,46000.81,45950.81,45998.81,356,438,0
2025-10-03 23:30:00,46000.81,46028.81,45993.81,46028.81,62,438,0
