time,open,high,low,close,tick_volume,spread,real_volume
2025-01-03 16:30:00,1.24009,1.24135,1.23967,1.24106,4367,0,0
2025-01-03 17:00:00,1.24109,1.24174,1.2388,1.2389999999999999,11321,0,0
2025-01-03 17:30:00,1.2389999999999999,1.2408299999999999,1.23877,1.24045,8281,0,0
2025-01-03 18:00:00,1.24045,1.24142,1.24024,1.24137,6390,0,0
2025-01-03 18:30:00,1.24142,1.24181,1.24089,1.24177,4107,0,0
2025-01-03 19:00:00,1.24177,1.24296,1.24158,1.2424,3580,0,0
2025-01-03 19:30:00,1.2424,1.24292,1.24172,1.24183,3528,0,0
2025-01-03 20:00:00,1.24183,1.24248,1.24155,1.24243,3781,0,0
2025-01-03 20:30:00,1.24243,1.2426300000000001,1.24155,1.242,2526,0,0
2025-01-03 21:00:00,1.24199,1.24304,1.24179,1.24297,2812,0,0
2025-01-03 21:30:00,1.24297,1.24342,1.24249,1.24275,2530,0,0
2025-01-03 22:00:00,1.24275,1.24343,1.24244,1.24303,2682,0,0
2025-01-03 22:30:00,1.24303,1.24312,1.24257,1.24269,2937,0,0
2025-01-03 23:00:00,1.24269,1.2429999999999999,1.24251,1.2426,1615,0,0
2025-01-03 23:30:00,1.2426,1.24265,1.24193,1.2422,1353,0,0
2025-01-06 00:00:00,1.24215,1.24233,1.2411,1.24191,321,53,0
2025-01-06 00:30:00,1.24191,1.24231,1.24106,1.24163,842,53,0
2025-01-06 01:00:00,1.24174,1.24269,1.24163,1.24244,1294,0,0
2025-01-06 01:30:00,1.24244,1.24339,1.24235,1.24246,1232,0,0
2025-01-06 02:00:00,1.24246,1.24254,1.24192,1.24204,2614,0,0
2025-01-06 02:30:00,1.2420499999999999,1.24319,1.24177,1.24297,2371,0,0
2025-01-06 03:00:00,1.24297,1.24387,1.24264,1.24329,2595,0,0
2025-01-06 03:30:00,1.24329,1.24373,1.24285,1.24352,2659,0,0
2025-01-06 04:00:00,1.24352,1.24427,1.24326,1.24367,2445,0,0
2025-01-06 04:30:00,1.24367,1.24409,1.24352,1.24395,2533,0,0
2025-01-06 05:00:00,1.24395,1.24409,1.24343,1.24359,1754,0,0
2025-01-06 05:30:00,1.24359,1.24378,1.24315,1.24359,2151,0,0
2025-01-06 06:00:00,1.24359,1.24377,1.2432,1.24363,1685,0,0
2025-01-06 06:30:00,1.24363,1.24394,1.24362,1.24373,1153,0,0
2025-01-06 07:00:00,1.24373,1.2442,1.2436,1.24402,1610,0,0
2025-01-06 07:30:00,1.24402,1.24444,1.24356,1.2436099999999999,1308,0,0
2025-01-06 08:00:00,1.24362,1.24417,1.24355,1.24407,1533,0,0
2025-01-06 08:30:00,1.24408,1.24477,1.24391,1.24432,2052,0,0
2025-01-06 09:00:00,1.24432,1.24503,1.24379,1.24495,2225,0,0
2025-01-06 09:30:00,1.24495,1.24569,1.24484,1.24525,2503,0,0
2025-01-06 10:00:00,1.24524,1.2476099999999999,1.24519,1.2476099999999999,4181,0,0
2025-01-06 10:30:00,1.2476099999999999,1.24827,1.24659,1.248,4594,0,0
2025-01-06 11:00:00,1.248,1.24919,1.24734,1.24831,6939,0,0
2025-01-06 11:30:00,1.24831,1.24831,1.24707,1.24758,4170,0,0
2025-01-06 12:00:00,1.24759,1.24772,1.24633,1.24705,3553,0,0
2025-01-06 12:30:00,1.24705,1.2478799999999999,1.2463,1.24633,3281,0,0
2025-01-06 13:00:00,1.24632,1.25384,1.24553,1.25366,13316,0,0
2025-01-06 13:30:00,1.25366,1.2548,1.2530299999999999,1.25434,12612,0,0
2025-01-06 14:00:00,1.25434,1.25513,1.2530700000000001,1.25309,9112,0,0
2025-01-06 14:30:00,1.25309,1.25411,1.25258,1.25348,6872,0,0
2025-01-06 15:00:00,1.25348,1.25487,1.2534,1.25467,7449,0,0
2025-01-06 15:30:00,1.25467,1.25468,1.25203,1.25346,8322,0,0
2025-01-06 16:00:00,1.25346,1.25376,1.2466599999999999,1.24993,15883,0,0
2025-01-06 16:30:00,1.24991,1.2518099999999999,1.24848,1.25116,10548,0,0
2025-01-06 17:00:00,1.25116,1.2518099999999999,1.24963,1.25076,10118,0,0
2025-01-06 17:30:00,1.25075,1.25123,1.2493400000000001,1.25079,12143,0,0
2025-01-06 18:00:00,1.2508,1.25243,1.25041,1.25232,7858,0,0
2025-01-06 18:30:00,1.25232,1.25351,1.25204,1.25262,7143,0,0
2025-01-06 19:00:00,1.25266,1.25274,1.2503199999999999,1.25072,3916,0,0
2025-01-06 19:30:00,1.25072,1.25196,1.25015,1.25179,3464,0,0
2025-01-06 20:00:00,1.2517800000000001,1.25202,1.2505,1.25186,3493,0,0
2025-01-06 20:30:00,1.25186,1.252,1.25071,1.25082,2430,0,0
2025-01-06 21:00:00,1.25082,1.25148,1.25026,1.25107,2442,0,0
2025-01-06 21:30:00,1.25107,1.25153,1.25095,1.25129,2567,0,0
2025-01-06 22:00:00,1.2512699999999999,1.25223,1.25112,1.25207,1967,0,0
2025-01-06 22:30:00,1.25207,1.25214,1.25156,1.25198,2144,0,0
2025-01-06 23:00:00,1.25198,1.2523900000000001,1.25174,1.25236,2224,0,0
2025-01-06 23:30:00,1.25236,1.2524,1.25193,1.25202,1408,0,0
2025-01-07 00:00:00,1.25115,1.2521,1.25078,1.25173,799,18,0
2025-01-07 00:30:00,1.25173,1.25183,1.2515100000000001,1.25168,237,12,0
2025-01-07 01:00:00,1.2518099999999999,1.25205,1.25106,1.2511,1507,0,0
2025-01-07 01:30:00,1.25112,1.2513,1.2509000000000001,1.25102,1104,0,0
2025-01-07 02:00:00,1.25102,1.2511,1.2503600000000001,1.2504,1858,0,0
2025-01-07 02:30:00,1.2504,1.25145,1.2504,1.25131,2725,0,0
2025-01-07 03:00:00,1.25126,1.25144,1.25061,1.25091,2815,0,0
2025-01-07 03:30:00,1.25091,1.25237,1.2506300000000001,1.25191,3016,0,0
2025-01-07 04:00:00,1.25191,1.2524899999999999,1.2519,1.25211,1942,0,0
2025-01-07 04:30:00,1.2521,1.25221,1.25165,1.25204,2063,0,0
2025-01-07 05:00:00,1.25203,1.2525,1.25167,1.2524600000000001,2149,0,0
2025-01-07 05:30:00,1.2524600000000001,1.25333,1.25243,1.25332,1438,0,0
2025-01-07 06:00:00,1.25333,1.25343,1.25288,1.25343,1186,0,0
2025-01-07 06:30:00,1.2534399999999999,1.25354,1.25297,1.2530999999999999,1281,0,0
2025-01-07 07:00:00,1.2530999999999999,1.2534399999999999,1.25294,1.2533400000000001,1781,0,0
2025-01-07 07:30:00,1.2533400000000001,1.25426,1.25332,1.25375,2001,0,0
2025-01-07 08:00:00,1.25375,1.25462,1.25374,1.25431,2009,0,0
2025-01-07 08:30:00,1.2543199999999999,1.25453,1.25352,1.25379,1889,0,0
2025-01-07 09:00:00,1.25379,1.25561,1.25377,1.25529,3784,0,0
2025-01-07 09:30:00,1.25529,1.25631,1.25469,1.25525,5154,0,0
2025-01-07 10:00:00,1.25525,1.25543,1.25314,1.2534,4883,0,0
2025-01-07 10:30:00,1.2534,1.2561499999999999,1.25333,1.25614,4702,0,0
2025-01-07 11:00:00,1.25614,1.2576100000000001,1.2561,1.25632,6084,0,0
2025-01-07 11:30:00,1.25632,1.25708,1.256,1.25625,3257,0,0
2025-01-07 12:00:00,1.25627,1.25691,1.25553,1.25591,4001,0,0
2025-01-07 12:30:00,1.25591,1.25647,1.25548,1.25591,3146,0,0
2025-01-07 13:00:00,1.25591,1.25599,1.25392,1.25394,4276,0,0
2025-01-07 13:30:00,1.25394,1.25457,1.25343,1.25399,3729,0,0
2025-01-07 14:00:00,1.2539799999999999,1.25447,1.25338,1.2538,4465,0,0
2025-01-07 14:30:00,1.25375,1.25389,1.25237,1.25271,5734,0,0
2025-01-07 15:00:00,1.25271,1.25431,1.2524199999999999,1.2542,5689,0,0
2025-01-07 15:30:00,1.25419,1.25488,1.25315,1.25426,5194,0,0
2025-01-07 16:00:00,1.25426,1.25445,1.25347,1.25406,5320,0,0
2025-01-07 16:30:00,1.25407,1.2543,1.2527300000000001,1.25279,5991,0,0
2025-01-07 17:00:00,1.25279,1.25359,1.24913,1.25068,18941,0,0
2025-01-07 17:30:00,1.25069,1.25088,1.24798,1.24978,13121,0,0
2025-01-07 18:00:00,1.24974,1.25052,1.24879,1.24901,12156,0,0
2025-01-07 18:30:00,1.249,1.2503600000000001,1.24833,1.24963,9791,0,0
2025-01-07 19:00:00,1.24963,1.25068,1.24887,1.2501,6745,0,0
2025-01-07 19:30:00,1.2501,1.25076,1.24918,1.24999,4624,0,0
2025-01-07 20:00:00,1.24998,1.2503600000000001,1.249,1.24966,4318,0,0
2025-01-07 20:30:00,1.24966,1.24966,1.24841,1.24886,3769,0,0
2025-01-07 21:00:00,1.24886,1.24951,1.24867,1.24935,2815,0,0
2025-01-07 21:30:00,1.24935,1.24955,1.24859,1.24902,3050,0,0
2025-01-07 22:00:00,1.24902,1.24909,1.24796,1.24806,2632,0,0
2025-01-07 22:30:00,1.24807,1.2485,1.24787,1.24806,3000,0,0
2025-01-07 23:00:00,1.24806,1.24809,1.2477,1.24797,1045,0,0
2025-01-07 23:30:00,1.24797,1.24803,1.24781,1.24781,1675,0,0
2025-01-08 00:00:00,1.24747,1.24762,1.24695,1.24748,118,12,0
2025-01-08 00:30:00,1.24748,1.24763,1.24743,1.24747,337,12,0
2025-01-08 01:00:00,1.24766,1.24787,1.2472699999999999,1.24752,1756,0,0
2025-01-08 01:30:00,1.24747,1.24775,1.24738,1.24762,786,0,0
2025-01-08 02:00:00,1.24762,1.24837,1.24757,1.2483,1411,0,0
2025-01-08 02:30:00,1.2483,1.24834,1.24768,1.24784,2790,0,0
2025-01-08 03:00:00,1.24784,1.24825,1.24759,1.24794,2395,0,0
2025-01-08 03:30:00,1.24794,1.24856,1.24766,1.2484899999999999,2344,0,0
2025-01-08 04:00:00,1.2485,1.24886,1.24837,1.2485,1706,0,0
2025-01-08 04:30:00,1.2485,1.24875,1.24838,1.24866,1509,0,0
2025-01-08 05:00:00,1.2486,1.24876,1.24839,1.2484,1489,0,0
2025-01-08 05:30:00,1.2484,1.24846,1.24783,1.24783,1675,0,0
2025-01-08 06:00:00,1.24784,1.24845,1.24779,1.24825,1046,0,0
2025-01-08 06:30:00,1.24825,1.24836,1.24795,1.24824,1355,0,0
2025-01-08 07:00:00,1.24824,1.24863,1.2478799999999999,1.24858,1476,0,0
2025-01-08 07:30:00,1.24858,1.24894,1.24847,1.24884,1520,0,0
2025-01-08 08:00:00,1.24884,1.24916,1.24855,1.2488299999999999,1243,0,0
2025-01-08 08:30:00,1.2488299999999999,1.24943,1.24845,1.24899,2149,0,0
2025-01-08 09:00:00,1.2489,1.24893,1.24773,1.24781,3811,0,0
2025-01-08 09:30:00,1.2478,1.24782,1.24633,1.24681,4822,0,0
2025-01-08 10:00:00,1.24682,1.24718,1.24499,1.24502,5764,0,0
2025-01-08 10:30:00,1.24501,1.24573,1.24411,1.2441200000000001,5047,0,0
2025-01-08 11:00:00,1.2441200000000001,1.24541,1.24401,1.24495,5013,0,0
2025-01-08 11:30:00,1.24495,1.24541,1.24433,1.24506,3319,0,0
2025-01-08 12:00:00,1.24506,1.24523,1.24415,1.24499,3332,0,0
2025-01-08 12:30:00,1.24499,1.24516,1.2441200000000001,1.24476,3708,0,0
2025-01-08 13:00:00,1.24475,1.24475,1.23698,1.23746,8557,0,0
2025-01-08 13:30:00,1.23746,1.23798,1.23239,1.2371699999999999,18598,0,0
2025-01-08 14:00:00,1.23715,1.2374100000000001,1.23289,1.23373,8916,0,0
2025-01-08 14:30:00,1.23374,1.2349,1.23207,1.23366,10462,0,0
2025-01-08 15:00:00,1.23364,1.2358500000000001,1.23283,1.23486,11317,0,0
2025-01-08 15:30:00,1.23486,1.23592,1.2322899999999999,1.23567,12929,0,0
2025-01-08 16:00:00,1.23567,1.23667,1.23334,1.23348,8986,0,0
2025-01-08 16:30:00,1.23343,1.23422,1.23239,1.23271,8730,0,0
2025-01-08 17:00:00,1.23271,1.2353399999999999,1.23263,1.23417,9210,0,0
2025-01-08 17:30:00,1.23417,1.23455,1.23289,1.23428,8019,0,0
2025-01-08 18:00:00,1.23428,1.23581,1.23338,1.23496,7521,0,0
2025-01-08 18:30:00,1.23496,1.23689,1.23462,1.23655,5597,0,0
2025-01-08 19:00:00,1.23655,1.23684,1.2340200000000001,1.23452,4800,0,0
2025-01-08 19:30:00,1.23452,1.23498,1.23377,1.2346,4209,0,0
2025-01-08 20:00:00,1.2346,1.23613,1.23453,1.23603,4811,0,0
2025-01-08 20:30:00,1.23603,1.23668,1.23513,1.23565,3143,0,0
2025-01-08 21:00:00,1.23565,1.23774,1.23543,1.23759,4226,0,0
2025-01-08 21:30:00,1.23758,1.23758,1.23544,1.23576,3985,0,0
2025-01-08 22:00:00,1.23576,1.23608,1.23516,1.23582,3016,0,0
2025-01-08 22:30:00,1.23581,1.2364600000000001,1.23563,1.23624,2244,0,0
2025-01-08 23:00:00,1.23624,1.23668,1.23623,1.23643,1597,0,0
2025-01-08 23:30:00,1.23644,1.2365,1.23605,1.23623,1145,0,0
2025-01-09 00:00:00,1.23567,1.2361900000000001,1.2353,1.23615,553,12,0
2025-01-09 00:30:00,1.23618,1.23648,1.23616,1.23625,402,12,0
2025-01-09 01:00:00,1.23642,1.23649,1.23571,1.23596,1124,0,0
2025-01-09 01:30:00,1.23596,1.23626,1.23581,1.23582,1722,0,0
2025-01-09 02:00:00,1.23582,1.23615,1.23549,1.23583,1720,0,0
2025-01-09 02:30:00,1.23583,1.23588,1.23478,1.23563,2571,0,0
2025-01-09 03:00:00,1.23564,1.23639,1.23546,1.23604,2571,0,0
2025-01-09 03:30:00,1.23604,1.2361900000000001,1.2355,1.23591,2275,0,0
2025-01-09 04:00:00,1.23591,1.23655,1.23581,1.2361,2406,0,0
2025-01-09 04:30:00,1.2361,1.23618,1.2358,1.23602,2164,0,0
2025-01-09 05:00:00,1.23602,1.23634,1.23567,1.23582,2514,0,0
2025-01-09 05:30:00,1.23578,1.23596,1.2343,1.2343899999999999,2011,0,0
2025-01-09 06:00:00,1.2343899999999999,1.23449,1.2332,1.23391,2381,0,0
2025-01-09 06:30:00,1.23391,1.23391,1.2333,1.23347,1328,0,0
2025-01-09 07:00:00,1.23347,1.23413,1.2332,1.23345,2054,0,0
2025-01-09 07:30:00,1.2334100000000001,1.23365,1.23286,1.2332,2480,0,0
2025-01-09 08:00:00,1.2332,1.23324,1.23024,1.23129,4770,0,0
2025-01-09 08:30:00,1.23129,1.2315,1.22923,1.22945,4599,0,0
2025-01-09 09:00:00,1.22945,1.23088,1.22795,1.22826,7750,0,0
2025-01-09 09:30:00,1.22826,1.22857,1.22519,1.2259,9455,0,0
2025-01-09 10:00:00,1.2259,1.22874,1.22383,1.22837,10650,0,0
2025-01-09 10:30:00,1.22837,1.22944,1.2274,1.22878,6558,0,0
2025-01-09 11:00:00,1.22879,1.23047,1.22772,1.22982,6444,0,0
2025-01-09 11:30:00,1.22981,1.23027,1.22813,1.22818,6692,0,0
2025-01-09 12:00:00,1.22818,1.22893,1.22728,1.22799,5305,0,0
2025-01-09 12:30:00,1.22799,1.22916,1.22512,1.22852,8129,0,0
2025-01-09 13:00:00,1.22852,1.22905,1.22719,1.22851,6833,0,0
2025-01-09 13:30:00,1.22856,1.2301199999999999,1.2283,1.22893,5679,0,0
2025-01-09 14:00:00,1.22893,1.22943,1.22778,1.22796,3849,0,0
2025-01-09 14:30:00,1.22796,1.22946,1.22703,1.22931,4888,0,0
2025-01-09 15:00:00,1.22931,1.23175,1.22876,1.23129,6816,0,0
2025-01-09 15:30:00,1.23129,1.23235,1.22966,1.23008,7419,0,0
2025-01-09 16:00:00,1.23008,1.23053,1.22949,1.23021,6059,0,0
2025-01-09 16:30:00,1.23021,1.23149,1.22953,1.2314,4780,0,0
2025-01-09 17:00:00,1.23139,1.23173,1.23016,1.23109,5843,0,0
2025-01-09 17:30:00,1.23108,1.23139,1.22947,1.23031,7494,0,0
2025-01-09 18:00:00,1.23031,1.2304,1.22936,1.2295099999999999,6013,0,0
2025-01-09 18:30:00,1.2295099999999999,1.23014,1.22868,1.23009,4597,0,0
2025-01-09 19:00:00,1.23009,1.23131,1.23006,1.23043,3855,0,0
2025-01-09 19:30:00,1.23043,1.23056,1.2298,1.23015,3264,0,0
2025-01-09 20:00:00,1.23011,1.23065,1.22965,1.23051,2321,0,0
2025-01-09 20:30:00,1.23047,1.2309700000000001,1.23018,1.23066,2016,0,0
2025-01-09 21:00:00,1.23066,1.23093,1.23028,1.2307,1491,0,0
2025-01-09 21:30:00,1.2307,1.23137,1.23061,1.23087,1868,0,0
2025-01-09 22:00:00,1.23087,1.23123,1.23074,1.23108,1426,0,0
2025-01-09 22:30:00,1.23108,1.23155,1.23104,1.23105,1512,0,0
2025-01-09 23:00:00,1.23104,1.23112,1.23079,1.23101,1314,0,0
2025-01-09 23:30:00,1.23101,1.23102,1.2307299999999999,1.23094,1047,0,0
2025-01-10 00:00:00,1.23022,1.23092,1.2300200000000001,1.2308,538,38,0
2025-01-10 00:30:00,1.2308,1.23109,1.23071,1.2309700000000001,368,0,0
2025-01-10 01:00:00,1.23109,1.23113,1.23025,1.23072,1393,0,0
2025-01-10 01:30:00,1.23072,1.2307299999999999,1.2298,1.22983,1003,0,0
2025-01-10 02:00:00,1.22983,1.23055,1.22955,1.22972,2665,0,0
2025-01-10 02:30:00,1.22971,1.22995,1.2294,1.22971,2576,0,0
2025-01-10 03:00:00,1.22971,1.23066,1.2295099999999999,1.23032,2673,0,0
2025-01-10 03:30:00,1.23031,1.23083,1.2301199999999999,1.23039,2657,0,0
2025-01-10 04:00:00,1.23039,1.2307,1.23,1.23061,2078,0,0
2025-01-10 04:30:00,1.23061,1.23081,1.23031,1.23053,2046,0,0
2025-01-10 05:00:00,1.23053,1.23058,1.23018,1.23032,1650,0,0
2025-01-10 05:30:00,1.23032,1.23057,1.23001,1.23005,2682,0,0
2025-01-10 06:00:00,1.23005,1.2304,1.22971,1.22974,1672,0,0
2025-01-10 06:30:00,1.22974,1.22978,1.22916,1.22934,1684,0,0
2025-01-10 07:00:00,1.22934,1.22967,1.22903,1.22943,1594,0,0
2025-01-10 07:30:00,1.22943,1.22947,1.22742,1.22763,3274,0,0
2025-01-10 08:00:00,1.22763,1.22823,1.22756,1.22798,2419,0,0
2025-01-10 08:30:00,1.22798,1.22806,1.22662,1.2268,2374,0,0
2025-01-10 09:00:00,1.22679,1.22945,1.22679,1.22881,3399,0,0
2025-01-10 09:30:00,1.22881,1.22921,1.22851,1.22908,2647,0,0
2025-01-10 10:00:00,1.22909,1.22986,1.22836,1.22981,3660,0,0
2025-01-10 10:30:00,1.2298,1.23051,1.22835,1.22886,8253,0,0
2025-01-10 11:00:00,1.22882,1.23032,1.22841,1.23016,7491,0,0
2025-01-10 11:30:00,1.23016,1.23084,1.23014,1.23025,6701,0,0
2025-01-10 12:00:00,1.23025,1.23035,1.22893,1.23022,6279,0,0
2025-01-10 12:30:00,1.23023,1.23034,1.22931,1.2295099999999999,3028,0,0
2025-01-10 13:00:00,1.2295099999999999,1.22964,1.2286299999999999,1.2295099999999999,3642,0,0
2025-01-10 13:30:00,1.2295,1.23069,1.22946,1.23025,3269,0,0
2025-01-10 14:00:00,1.23025,1.23163,1.22994,1.23111,5129,0,0
2025-01-10 14:30:00,1.2311,1.232,1.2310699999999999,1.2315800000000001,4371,0,0
2025-01-10 15:00:00,1.2315800000000001,1.23222,1.23083,1.2309,5523,0,0
2025-01-10 15:30:00,1.2309,1.23103,1.21909,1.22315,37499,0,0
2025-01-10 16:00:00,1.22315,1.22542,1.22194,1.22486,19686,0,0
2025-01-10 16:30:00,1.22486,1.22545,1.22276,1.22437,22511,0,0
2025-01-10 17:00:00,1.22437,1.22629,1.22225,1.2257500000000001,22556,0,0
2025-01-10 17:30:00,1.22573,1.22574,1.22285,1.22301,15838,0,0
2025-01-10 18:00:00,1.22301,1.22311,1.21953,1.21989,13347,0,0
2025-01-10 18:30:00,1.21989,1.22152,1.21949,1.22119,11450,0,0
2025-01-10 19:00:00,1.22119,1.22214,1.22041,1.22163,7075,0,0
2025-01-10 19:30:00,1.22163,1.22318,1.22163,1.22223,5438,0,0
2025-01-10 20:00:00,1.22223,1.22234,1.22072,1.22117,4545,0,0
2025-01-10 20:30:00,1.22117,1.22166,1.22061,1.22137,4085,0,0
2025-01-10 21:00:00,1.22132,1.2215799999999999,1.22034,1.22111,4334,0,0
2025-01-10 21:30:00,1.22111,1.22166,1.2206,1.221,4719,0,0
2025-01-10 22:00:00,1.221,1.22107,1.22019,1.22054,3492,0,0
2025-01-10 22:30:00,1.22054,1.2209699999999999,1.22038,1.22091,3300,0,0
2025-01-10 23:00:00,1.22091,1.22144,1.22085,1.22095,1688,0,0
2025-01-10 23:30:00,1.22095,1.22127,1.22048,1.22074,1093,0,0
2025-01-13 00:00:00,1.2199200000000001,1.22006,1.21963,1.22006,123,45,0
2025-01-13 00:30:00,1.22006,1.22078,1.21973,1.22059,1068,15,0
2025-01-13 01:00:00,1.22081,1.22083,1.22006,1.22065,2431,0,0
2025-01-13 01:30:00,1.22065,1.22109,1.22027,1.22038,1622,0,0
2025-01-13 02:00:00,1.22039,1.22069,1.21967,1.22009,2270,0,0
2025-01-13 02:30:00,1.22009,1.22035,1.2193,1.22017,2234,0,0
2025-01-13 03:00:00,1.22017,1.22078,1.21963,1.22014,4151,0,0
2025-01-13 03:30:00,1.22013,1.2203,1.21885,1.21916,4221,0,0
2025-01-13 04:00:00,1.21915,1.21936,1.2183,1.21908,2897,0,0
2025-01-13 04:30:00,1.21908,1.21913,1.21802,1.21815,2787,0,0
2025-01-13 05:00:00,1.21815,1.21824,1.2150400000000001,1.21554,4391,0,0
2025-01-13 05:30:00,1.21554,1.21564,1.21374,1.21428,3133,0,0
2025-01-13 06:00:00,1.21432,1.2157,1.21418,1.21422,2434,0,0
2025-01-13 06:30:00,1.21423,1.21432,1.21257,1.21394,2982,0,0
2025-01-13 07:00:00,1.21394,1.2145,1.21354,1.21384,2344,0,0
2025-01-13 07:30:00,1.21384,1.21506,1.213,1.21473,2599,0,0
2025-01-13 08:00:00,1.21473,1.2156500000000001,1.21469,1.21539,2414,0,0
2025-01-13 08:30:00,1.21539,1.21607,1.21415,1.21438,2455,0,0
2025-01-13 09:00:00,1.21438,1.21552,1.21249,1.21274,6667,0,0
2025-01-13 09:30:00,1.21274,1.21511,1.21229,1.21385,6855,0,0
2025-01-13 10:00:00,1.21384,1.21716,1.21381,1.21559,9376,0,0
2025-01-13 10:30:00,1.21559,1.21617,1.21354,1.21356,7312,0,0
2025-01-13 11:00:00,1.21356,1.21458,1.21055,1.2110400000000001,10299,0,0
2025-01-13 11:30:00,1.21109,1.2123,1.21015,1.21063,10755,0,0
2025-01-13 12:00:00,1.21063,1.21304,1.21058,1.2125,6585,0,0
2025-01-13 12:30:00,1.2125,1.21341,1.21159,1.21318,6045,0,0
2025-01-13 13:00:00,1.21317,1.21366,1.2119,1.21235,6528,0,0
2025-01-13 13:30:00,1.21235,1.21347,1.21093,1.21103,5852,0,0
2025-01-13 14:00:00,1.21101,1.21172,1.20993,1.21028,8698,0,0
2025-01-13 14:30:00,1.21028,1.21328,1.21023,1.21229,10291,0,0
2025-01-13 15:00:00,1.21229,1.21441,1.21111,1.21413,8739,0,0
2025-01-13 15:30:00,1.21413,1.21538,1.2136,1.2142,8830,0,0
2025-01-13 16:00:00,1.21421,1.21463,1.21322,1.2140900000000001,8051,0,0
2025-01-13 16:30:00,1.2140900000000001,1.2153,1.21365,1.21508,10278,0,0
2025-01-13 17:00:00,1.21508,1.21601,1.21402,1.21449,9787,0,0
2025-01-13 17:30:00,1.21449,1.21601,1.2138,1.21512,9617,0,0
2025-01-13 18:00:00,1.21512,1.21589,1.21422,1.21573,7053,0,0
2025-01-13 18:30:00,1.21574,1.21698,1.21553,1.21559,8657,0,0
2025-01-13 19:00:00,1.21559,1.21711,1.21558,1.21686,5693,0,0
2025-01-13 19:30:00,1.21686,1.21749,1.21648,1.21736,4531,0,0
2025-01-13 20:00:00,1.21736,1.21768,1.21631,1.2175,5406,0,0
2025-01-13 20:30:00,1.2175,1.21837,1.21747,1.21795,3834,0,0
2025-01-13 21:00:00,1.21794,1.21805,1.21685,1.21786,3982,0,0
2025-01-13 21:30:00,1.21786,1.21791,1.21644,1.21669,3226,0,0
2025-01-13 22:00:00,1.2167,1.2175,1.21655,1.21739,2665,0,0
2025-01-13 22:30:00,1.21739,1.21788,1.2169,1.21764,2352,0,0
2025-01-13 23:00:00,1.2176,1.21826,1.21759,1.2181899999999999,1288,0,0
2025-01-13 23:30:00,1.2181899999999999,1.22011,1.21781,1.22008,1994,0,0
2025-01-14 00:00:00,1.21979,1.22065,1.21955,1.22044,490,38,0
2025-01-14 00:30:00,1.22044,1.2243,1.22028,1.22356,1517,38,0
2025-01-14 01:00:00,1.22378,1.2241900000000001,1.22167,1.22396,4578,0,0
2025-01-14 01:30:00,1.22396,1.22506,1.22301,1.22314,4478,0,0
2025-01-14 02:00:00,1.22314,1.22321,1.22143,1.22155,3895,0,0
2025-01-14 02:30:00,1.22155,1.22183,1.22072,1.22111,2869,0,0
2025-01-14 03:00:00,1.2211,1.22129,1.22055,1.2211400000000001,2938,0,0
2025-01-14 03:30:00,1.2211400000000001,1.22146,1.2204,1.22112,5217,0,0
2025-01-14 04:00:00,1.22112,1.2212,1.2196500000000001,1.22015,3280,0,0
2025-01-14 04:30:00,1.22015,1.2203,1.21919,1.22022,2565,0,0
2025-01-14 05:00:00,1.22021,1.22162,1.21999,1.22145,3052,0,0
2025-01-14 05:30:00,1.22145,1.2218,1.2208700000000001,1.22088,2022,0,0
2025-01-14 06:00:00,1.22088,1.22093,1.22011,1.22055,1439,0,0
2025-01-14 06:30:00,1.22055,1.22162,1.2205300000000001,1.2209699999999999,1802,0,0
2025-01-14 07:00:00,1.22096,1.22127,1.21989,1.21997,2560,0,0
2025-01-14 07:30:00,1.21997,1.2211,1.21972,1.22022,2674,0,0
2025-01-14 08:00:00,1.22022,1.22128,1.22021,1.22077,2923,0,0
2025-01-14 08:30:00,1.22077,1.22139,1.22037,1.22139,3206,0,0
2025-01-14 09:00:00,1.22138,1.22291,1.22129,1.22173,7896,0,0
2025-01-14 09:30:00,1.22173,1.2221899999999999,1.22042,1.22105,7056,0,0
2025-01-14 10:00:00,1.22106,1.2246299999999999,1.22068,1.22351,10693,0,0
2025-01-14 10:30:00,1.2235,1.22379,1.22112,1.22135,8436,0,0
2025-01-14 11:00:00,1.22136,1.22136,1.21849,1.21886,7347,0,0
2025-01-14 11:30:00,1.21886,1.21961,1.21759,1.21781,7264,0,0
2025-01-14 12:00:00,1.2178,1.21898,1.21739,1.21856,5412,0,0
2025-01-14 12:30:00,1.21856,1.21879,1.21761,1.21876,4985,0,0
2025-01-14 13:00:00,1.21876,1.21935,1.21793,1.21861,3878,0,0
2025-01-14 13:30:00,1.21862,1.21909,1.217,1.21768,3860,0,0
2025-01-14 14:00:00,1.21768,1.21791,1.2155,1.21706,7652,0,0
2025-01-14 14:30:00,1.21706,1.21729,1.21595,1.21637,4776,0,0
2025-01-14 15:00:00,1.21637,1.21698,1.2135,1.21411,7062,0,0
2025-01-14 15:30:00,1.21411,1.21829,1.2136,1.21537,28265,0,0
2025-01-14 16:00:00,1.21537,1.21655,1.21404,1.21618,9412,0,0
2025-01-14 16:30:00,1.21618,1.21778,1.21502,1.2156,13448,0,0
2025-01-14 17:00:00,1.2156,1.21831,1.21555,1.21772,12648,0,0
2025-01-14 17:30:00,1.21771,1.2202600000000001,1.21754,1.2200199999999999,11312,0,0
