time,open,high,low,close,tick_volume,spread,real_volume
2025-08-12 13:00:00,0.52625,0.52667,0.52614,0.52624,4911,2,0
2025-08-12 14:00:00,0.52624,0.52646,0.52597,0.52624,3624,2,0
2025-08-12 15:00:00,0.52625,0.52683,0.5251,0.52671,16587,2,0
2025-08-12 16:00:00,0.5267,0.527,0.52614,0.52624,16553,2,0
2025-08-12 17:00:00,0.52625,0.52738,0.52613,0.52729,12729,2,0
2025-08-12 18:00:00,0.5273,0.52798,0.52724,0.5278,8853,2,0
2025-08-12 19:00:00,0.52781,0.52785,0.52721,0.52731,9848,2,0
2025-08-12 20:00:00,0.5273,0.52743,0.52703,0.52739,7053,2,0
2025-08-12 21:00:00,0.52737,0.52757,0.52697,0.52718,5929,2,0
2025-08-12 22:00:00,0.5272,0.52727,0.52638,0.52654,6437,2,0
2025-08-12 23:00:00,0.52654,0.52688,0.52576,0.52667,2792,2,0
2025-08-13 00:00:00,0.52504,0.52608,0.52482,0.52576,6218,125,0
2025-08-13 01:00:00,0.52612,0.52663,0.52594,0.52639,2446,2,0
2025-08-13 02:00:00,0.52638,0.5266,0.52624,0.52638,2316,4,0
2025-08-13 03:00:00,0.52641,0.52659,0.52622,0.52624,6222,4,0
2025-08-13 04:00:00,0.52622,0.52643,0.5255,0.526,5587,4,0
2025-08-13 05:00:00,0.52601,0.52692,0.5259,0.52668,5193,4,0
2025-08-13 06:00:00,0.52664,0.52671,0.52635,0.52656,5731,4,0
2025-08-13 07:00:00,0.52656,0.52708,0.52637,0.52671,5587,4,0
2025-08-13 08:00:00,0.5267,0.52697,0.52642,0.52672,5683,2,0
2025-08-13 09:00:00,0.52672,0.52752,0.52638,0.52725,5717,2,0
2025-08-13 10:00:00,0.52725,0.52751,0.52631,0.52642,7878,2,0
2025-08-13 11:00:00,0.52643,0.52646,0.52586,0.52626,8016,2,0
2025-08-13 12:00:00,0.52626,0.52673,0.52581,0.52671,6821,2,0
2025-08-13 13:00:00,0.52671,0.52697,0.52645,0.5269,6192,2,0
2025-08-13 14:00:00,0.52689,0.52691,0.5263,0.52644,5371,2,0
2025-08-13 15:00:00,0.52643,0.5267,0.52586,0.52647,4905,2,0
2025-08-13 16:00:00,0.52648,0.52705,0.52629,0.52695,5551,2,0
2025-08-13 17:00:00,0.52694,0.52721,0.52635,0.52675,6367,2,0
2025-08-13 18:00:00,0.52674,0.52681,0.52624,0.52636,5211,2,0
2025-08-13 19:00:00,0.52636,0.5269,0.52633,0.52676,5267,2,0
2025-08-13 20:00:00,0.52675,0.5269,0.52633,0.52659,4141,2,0
2025-08-13 21:00:00,0.52658,0.52703,0.52656,0.52687,5085,2,0
2025-08-13 22:00:00,0.52688,0.52722,0.52675,0.5271,3525,2,0
2025-08-13 23:00:00,0.5271,0.52725,0.52627,0.52722,2039,2,0
2025-08-14 00:00:00,0.52523,0.52651,0.52486,0.52545,5728,130,0
2025-08-14 01:00:00,0.5259,0.52717,0.5259,0.52713,2507,2,0
2025-08-14 02:00:00,0.52712,0.52736,0.52682,0.52723,2043,4,0
2025-08-14 03:00:00,0.52722,0.52772,0.5271,0.52749,7848,4,0
2025-08-14 04:00:00,0.5275,0.52864,0.52731,0.52841,7624,4,0
2025-08-14 05:00:00,0.52842,0.52847,0.52776,0.52816,5319,4,0
2025-08-14 06:00:00,0.52815,0.52818,0.52737,0.52744,6250,4,0
2025-08-14 07:00:00,0.52746,0.52775,0.5272,0.52751,4251,4,0
2025-08-14 08:00:00,0.52752,0.52787,0.52727,0.52758,4962,2,0
2025-08-14 09:00:00,0.52759,0.52797,0.52693,0.52715,6394,2,0
2025-08-14 10:00:00,0.52714,0.52758,0.52656,0.52685,8303,2,0
2025-08-14 11:00:00,0.52686,0.52718,0.52636,0.52641,5962,2,0
2025-08-14 12:00:00,0.5264,0.52676,0.52621,0.52641,5545,2,0
2025-08-14 13:00:00,0.52642,0.52642,0.52563,0.52582,6716,2,0
2025-08-14 14:00:00,0.52582,0.52602,0.52527,0.52552,4355,2,0
2025-08-14 15:00:00,0.52553,0.52571,0.52459,0.52475,11515,2,0
2025-08-14 16:00:00,0.52475,0.52495,0.52407,0.52441,11992,2,0
2025-08-14 17:00:00,0.52442,0.52544,0.52429,0.52477,10634,2,0
2025-08-14 18:00:00,0.52478,0.52488,0.5241,0.52416,7848,2,0
2025-08-14 19:00:00,0.52417,0.52507,0.52413,0.52476,6091,2,0
2025-08-14 20:00:00,0.52475,0.52503,0.52462,0.52496,6161,2,0
2025-08-14 21:00:00,0.52496,0.52516,0.52467,0.52507,7897,2,0
2025-08-14 22:00:00,0.52506,0.52512,0.52448,0.52471,4693,2,0
2025-08-14 23:00:00,0.5247,0.52475,0.52373,0.52463,2989,2,0
2025-08-15 00:00:00,0.52279,0.52446,0.52236,0.524,2595,91,0
2025-08-15 01:00:00,0.52436,0.52493,0.52423,0.52463,2373,2,0
2025-08-15 02:00:00,0.52477,0.52493,0.52446,0.5247,2138,4,0
2025-08-15 03:00:00,0.52467,0.52504,0.5244,0.52484,5685,4,0
2025-08-15 04:00:00,0.52483,0.5251,0.52428,0.52452,5948,4,0
2025-08-15 05:00:00,0.52451,0.52464,0.5237,0.52424,4484,4,0
2025-08-15 06:00:00,0.52425,0.52467,0.52417,0.52462,4002,4,0
2025-08-15 07:00:00,0.52458,0.52473,0.52407,0.52426,2797,4,0
2025-08-15 08:00:00,0.52424,0.52449,0.52402,0.52426,4030,2,0
2025-08-15 09:00:00,0.52425,0.52492,0.52417,0.52468,4036,2,0
2025-08-15 10:00:00,0.52468,0.52506,0.5243,0.52449,5659,2,0
2025-08-15 11:00:00,0.5245,0.52471,0.52399,0.52412,6094,2,0
2025-08-15 12:00:00,0.52411,0.52425,0.52386,0.52412,5281,2,0
2025-08-15 13:00:00,0.52412,0.52495,0.52403,0.52491,4415,2,0
2025-08-15 14:00:00,0.52491,0.52507,0.52463,0.52488,3532,2,0
2025-08-15 15:00:00,0.52489,0.52511,0.52443,0.52483,7005,2,0
2025-08-15 16:00:00,0.52482,0.52526,0.52473,0.52488,7704,2,0
2025-08-15 17:00:00,0.52489,0.52506,0.52441,0.52498,8746,2,0
2025-08-15 18:00:00,0.52497,0.52547,0.52476,0.52502,6090,2,0
2025-08-15 19:00:00,0.52502,0.52529,0.52482,0.52497,4033,2,0
2025-08-15 20:00:00,0.52495,0.52499,0.52438,0.52459,3431,2,0
2025-08-15 21:00:00,0.52459,0.52469,0.52434,0.52444,3949,2,0
2025-08-15 22:00:00,0.52442,0.52495,0.52432,0.52478,3421,2,0
2025-08-15 23:00:00,0.52479,0.52528,0.52428,0.52511,7431,2,0
2025-08-18 00:00:00,0.52323,0.52442,0.52257,0.52346,1286,56,0
2025-08-18 01:00:00,0.52394,0.52515,0.52347,0.52492,1398,2,0
2025-08-18 02:00:00,0.52492,0.5253,0.52489,0.52522,2379,4,0
2025-08-18 03:00:00,0.52524,0.52565,0.52503,0.52537,7146,4,0
2025-08-18 04:00:00,0.52538,0.52585,0.52533,0.52557,5678,4,0
2025-08-18 05:00:00,0.52556,0.52556,0.52512,0.5254,3482,4,0
2025-08-18 06:00:00,0.52542,0.52568,0.52523,0.52564,6237,4,0
2025-08-18 07:00:00,0.52567,0.52574,0.52538,0.52539,6356,4,0
2025-08-18 08:00:00,0.52539,0.52594,0.52533,0.52536,5790,2,0
2025-08-18 09:00:00,0.52538,0.52554,0.52463,0.5247,8227,2,0
2025-08-18 10:00:00,0.52469,0.52548,0.52466,0.52539,12450,2,0
2025-08-18 11:00:00,0.5254,0.52614,0.52529,0.5259,15836,2,0
2025-08-18 12:00:00,0.52592,0.52622,0.52576,0.52579,12963,2,0
2025-08-18 13:00:00,0.52581,0.52589,0.52532,0.52547,9111,2,0
2025-08-18 14:00:00,0.52547,0.52556,0.52519,0.52544,9008,2,0
2025-08-18 15:00:00,0.52543,0.52588,0.52521,0.52542,11329,2,0
2025-08-18 16:00:00,0.5254,0.52555,0.52462,0.52471,10398,2,0
2025-08-18 17:00:00,0.52472,0.52484,0.52331,0.52358,12512,2,0
2025-08-18 18:00:00,0.52356,0.52388,0.52322,0.52384,8016,2,0
2025-08-18 19:00:00,0.52386,0.52422,0.52367,0.52384,5657,2,0
2025-08-18 20:00:00,0.52384,0.52426,0.52368,0.52417,4920,2,0
2025-08-18 21:00:00,0.52415,0.52424,0.52373,0.52415,4248,2,0
2025-08-18 22:00:00,0.52413,0.52428,0.52394,0.52417,3230,2,0
2025-08-18 23:00:00,0.52419,0.52429,0.52317,0.52425,2521,2,0
2025-08-19 00:00:00,0.5241,0.5241,0.52291,0.52373,3704,90,0
2025-08-19 01:00:00,0.52389,0.52431,0.52345,0.5242,3244,2,0
2025-08-19 02:00:00,0.52419,0.5245,0.52392,0.52436,2113,4,0
2025-08-19 03:00:00,0.52438,0.52455,0.52408,0.52431,5295,4,0
2025-08-19 04:00:00,0.52429,0.52448,0.52393,0.5242,8322,4,0
2025-08-19 05:00:00,0.52422,0.5243,0.52367,0.52426,6196,4,0
2025-08-19 06:00:00,0.52424,0.52439,0.52376,0.52378,6456,4,0
2025-08-19 07:00:00,0.52378,0.52403,0.52365,0.52375,4935,4,0
2025-08-19 08:00:00,0.52376,0.52392,0.52302,0.52309,6858,2,0
2025-08-19 09:00:00,0.52307,0.5237,0.52298,0.52319,8135,2,0
2025-08-19 10:00:00,0.52318,0.52362,0.52232,0.52265,9283,2,0
2025-08-19 11:00:00,0.52265,0.5229,0.52235,0.52264,5571,2,0
2025-08-19 12:00:00,0.52266,0.52312,0.52261,0.52289,5389,2,0
2025-08-19 13:00:00,0.5229,0.52298,0.52243,0.52249,5606,2,0
2025-08-19 14:00:00,0.52247,0.52303,0.52231,0.52292,4716,2,0
2025-08-19 15:00:00,0.5229,0.52296,0.52224,0.52234,6406,2,0
2025-08-19 16:00:00,0.52233,0.52239,0.52167,0.52177,6115,2,0
2025-08-19 17:00:00,0.52176,0.522,0.5211,0.52123,6957,2,0
2025-08-19 18:00:00,0.52124,0.52136,0.52095,0.5212,5979,2,0
2025-08-19 19:00:00,0.52119,0.52142,0.52098,0.5212,5511,2,0
2025-08-19 20:00:00,0.52122,0.52147,0.52097,0.52133,5624,2,0
2025-08-19 21:00:00,0.52131,0.52139,0.52088,0.5211,5680,2,0
2025-08-19 22:00:00,0.52109,0.52127,0.52085,0.52122,5527,2,0
2025-08-19 23:00:00,0.52124,0.52144,0.5204,0.52127,4213,2,0
2025-08-20 00:00:00,0.52018,0.52077,0.51942,0.52026,2923,174,0
2025-08-20 01:00:00,0.52025,0.52139,0.52011,0.52127,3486,2,0
2025-08-20 02:00:00,0.52126,0.52144,0.521,0.52136,2789,4,0
2025-08-20 03:00:00,0.52134,0.52187,0.52132,0.52162,6559,4,0
2025-08-20 04:00:00,0.52161,0.52189,0.5212,0.52149,7106,4,0
2025-08-20 05:00:00,0.52151,0.52155,0.52017,0.52051,8531,4,0
2025-08-20 06:00:00,0.52047,0.52077,0.51995,0.51999,6824,4,0
2025-08-20 07:00:00,0.51998,0.52102,0.51995,0.52093,4627,4,0
2025-08-20 08:00:00,0.52094,0.52119,0.52054,0.52116,5203,2,0
2025-08-20 09:00:00,0.52121,0.5213,0.52023,0.52079,6600,2,0
2025-08-20 10:00:00,0.5208,0.52108,0.52011,0.5205,6413,2,0
2025-08-20 11:00:00,0.52051,0.52057,0.5193,0.5198,6035,2,0
2025-08-20 12:00:00,0.5198,0.5201,0.51938,0.51963,4952,2,0
2025-08-20 13:00:00,0.51963,0.51963,0.51911,0.51945,4405,2,0
2025-08-20 14:00:00,0.51946,0.51977,0.51914,0.5192,4560,2,0
2025-08-20 15:00:00,0.51919,0.51992,0.51916,0.51916,6147,2,0
2025-08-20 16:00:00,0.51916,0.51945,0.51755,0.51764,5644,2,0
2025-08-20 17:00:00,0.51764,0.51797,0.51641,0.51683,8762,2,0
2025-08-20 18:00:00,0.51685,0.51778,0.51676,0.51698,7453,2,0
2025-08-20 19:00:00,0.51699,0.51752,0.51698,0.51733,6627,2,0
2025-08-20 20:00:00,0.51733,0.51743,0.51674,0.51706,6325,2,0
2025-08-20 21:00:00,0.51704,0.51732,0.51687,0.51699,7892,2,0
2025-08-20 22:00:00,0.51698,0.51739,0.51692,0.51723,6083,2,0
2025-08-20 23:00:00,0.51726,0.51751,0.51651,0.51745,3746,2,0
2025-08-21 00:00:00,0.51628,0.51684,0.51545,0.51643,2377,92,0
2025-08-21 01:00:00,0.51654,0.51731,0.51643,0.5172,4073,2,0
2025-08-21 02:00:00,0.51723,0.51761,0.51702,0.5174,3610,4,0
2025-08-21 03:00:00,0.51739,0.51789,0.51699,0.51706,9057,4,0
2025-08-21 04:00:00,0.51707,0.51781,0.51666,0.51764,6608,4,0
2025-08-21 05:00:00,0.51763,0.51773,0.51668,0.51678,5711,4,0
2025-08-21 06:00:00,0.51674,0.51722,0.51667,0.51702,4852,4,0
2025-08-21 07:00:00,0.51703,0.51716,0.51672,0.51704,4064,4,0
2025-08-21 08:00:00,0.51702,0.51737,0.5166,0.51716,3758,2,0
2025-08-21 09:00:00,0.51714,0.51813,0.51701,0.51761,5613,2,0
2025-08-21 10:00:00,0.51761,0.51776,0.51681,0.51702,6573,2,0
2025-08-21 11:00:00,0.51702,0.51737,0.51679,0.51727,5239,2,0
2025-08-21 12:00:00,0.51726,0.51763,0.51718,0.51738,5206,2,0
2025-08-21 13:00:00,0.51739,0.51821,0.5173,0.51814,4351,2,0
2025-08-21 14:00:00,0.5181,0.51864,0.51792,0.51809,4570,2,0
2025-08-21 15:00:00,0.51806,0.51829,0.51679,0.51753,6761,2,0
2025-08-21 16:00:00,0.51754,0.51863,0.51754,0.51837,8770,2,0
2025-08-21 17:00:00,0.51837,0.51941,0.51826,0.51921,8475,2,0
2025-08-21 18:00:00,0.5192,0.51937,0.51878,0.51904,8461,2,0
2025-08-21 19:00:00,0.51906,0.51915,0.51864,0.51897,4929,2,0
2025-08-21 20:00:00,0.51899,0.51964,0.51893,0.51945,4287,2,0
2025-08-21 21:00:00,0.51944,0.51984,0.51927,0.51967,4072,2,0
2025-08-21 22:00:00,0.51966,0.51975,0.51916,0.51946,2482,2,0
2025-08-21 23:00:00,0.51948,0.51963,0.51834,0.51926,1639,2,0
2025-08-22 00:00:00,0.51775,0.51852,0.51712,0.51766,4757,131,0
2025-08-22 01:00:00,0.51766,0.51954,0.51766,0.51939,1739,2,0
2025-08-22 02:00:00,0.51939,0.51965,0.51919,0.51948,1725,4,0
2025-08-22 03:00:00,0.51956,0.52011,0.51936,0.51967,4146,4,0
2025-08-22 04:00:00,0.51965,0.52017,0.51955,0.52002,4673,4,0
2025-08-22 05:00:00,0.51999,0.52034,0.51977,0.51998,3380,4,0
2025-08-22 06:00:00,0.51996,0.52054,0.51985,0.52017,4528,4,0
2025-08-22 07:00:00,0.52016,0.5203,0.51985,0.52014,2882,4,0
2025-08-22 08:00:00,0.52013,0.52014,0.51959,0.51967,2763,2,0
2025-08-22 09:00:00,0.51969,0.52022,0.51952,0.51997,5298,2,0
2025-08-22 10:00:00,0.51998,0.52014,0.51937,0.52001,5502,2,0
2025-08-22 11:00:00,0.52001,0.52069,0.51994,0.52041,5291,2,0
2025-08-22 12:00:00,0.52041,0.52054,0.51954,0.51972,3787,2,0
2025-08-22 13:00:00,0.51972,0.51975,0.51894,0.51919,3393,2,0
2025-08-22 14:00:00,0.51918,0.5193,0.51891,0.51909,3843,2,0
2025-08-22 15:00:00,0.51906,0.51938,0.51881,0.51892,3648,2,0
2025-08-22 16:00:00,0.51893,0.52008,0.51884,0.51968,5028,2,0
2025-08-22 17:00:00,0.51969,0.52108,0.51881,0.52041,33209,2,0
2025-08-22 18:00:00,0.52044,0.52062,0.51938,0.51972,12089,2,0
2025-08-22 19:00:00,0.51973,0.52022,0.51958,0.51991,9319,2,0
2025-08-22 20:00:00,0.51989,0.52005,0.51961,0.51988,7765,2,0
2025-08-22 21:00:00,0.51984,0.52002,0.51952,0.51981,5448,2,0
2025-08-22 22:00:00,0.51979,0.51996,0.51963,0.51989,4832,2,0
2025-08-22 23:00:00,0.5199,0.52039,0.51934,0.52027,2703,2,0
2025-08-25 00:00:00,0.51867,0.52023,0.51845,0.51938,2542,193,0
2025-08-25 01:00:00,0.51941,0.52063,0.51941,0.52048,3257,2,0
2025-08-25 02:00:00,0.52049,0.52065,0.5202,0.52036,4030,4,0
2025-08-25 03:00:00,0.52038,0.52079,0.5203,0.52059,8305,4,0
2025-08-25 04:00:00,0.52061,0.52069,0.51988,0.51999,9099,4,0
2025-08-25 05:00:00,0.51997,0.52067,0.51995,0.52065,6091,4,0
2025-08-25 06:00:00,0.52066,0.521,0.52041,0.5207,3414,4,0
2025-08-25 07:00:00,0.52068,0.52135,0.52057,0.52104,3462,4,0
2025-08-25 08:00:00,0.52105,0.5218,0.52103,0.52154,6048,2,0
2025-08-25 09:00:00,0.52153,0.52212,0.52132,0.52147,11822,2,0
2025-08-25 10:00:00,0.52145,0.52151,0.5204,0.52048,12569,2,0
2025-08-25 11:00:00,0.52047,0.52133,0.52047,0.52091,10474,2,0
2025-08-25 12:00:00,0.52091,0.52101,0.52038,0.52062,7757,2,0
2025-08-25 13:00:00,0.52064,0.52103,0.52057,0.52095,7539,2,0
2025-08-25 14:00:00,0.52094,0.52137,0.52086,0.52125,7761,2,0
2025-08-25 15:00:00,0.52123,0.52136,0.52088,0.52089,8641,2,0
2025-08-25 16:00:00,0.52088,0.52151,0.52081,0.52133,9787,2,0
2025-08-25 17:00:00,0.52134,0.52231,0.52121,0.52194,11262,2,0
2025-08-25 18:00:00,0.52195,0.52215,0.52182,0.52212,11201,2,0
2025-08-25 19:00:00,0.5221,0.52268,0.52199,0.52239,7020,2,0
2025-08-25 20:00:00,0.52238,0.5225,0.52203,0.52231,4982,2,0
2025-08-25 21:00:00,0.52232,0.5227,0.52213,0.52257,5564,2,0
2025-08-25 22:00:00,0.52255,0.52298,0.52251,0.52278,6923,2,0
2025-08-25 23:00:00,0.52279,0.5229,0.52168,0.52256,3937,2,0
2025-08-26 00:00:00,0.52139,0.52176,0.52041,0.52176,2557,122,0
2025-08-26 01:00:00,0.52177,0.52268,0.52162,0.52248,2889,2,0
2025-08-26 02:00:00,0.52252,0.52264,0.52231,0.52256,3041,4,0
2025-08-26 03:00:00,0.52257,0.52274,0.52091,0.52147,20926,4,0
2025-08-26 04:00:00,0.52149,0.52191,0.52067,0.52074,9213,4,0
2025-08-26 05:00:00,0.5208,0.5218,0.52074,0.52143,7461,4,0
2025-08-26 06:00:00,0.52142,0.52167,0.52102,0.5215,7309,4,0
2025-08-26 07:00:00,0.52147,0.52202,0.52124,0.52186,5931,4,0
2025-08-26 08:00:00,0.52187,0.52214,0.52152,0.52176,6487,2,0
2025-08-26 09:00:00,0.52179,0.52282,0.52176,0.52269,11594,2,0
2025-08-26 10:00:00,0.52268,0.52284,0.52167,0.52168,13868,2,0
2025-08-26 11:00:00,0.52168,0.52264,0.52156,0.5225,8847,2,0
2025-08-26 12:00:00,0.5225,0.52309,0.52232,0.52259,5613,2,0
2025-08-26 13:00:00,0.5226,0.52292,0.52238,0.52247,4851,2,0
2025-08-26 14:00:00,0.52248,0.52266,0.52209,0.52226,4128,2,0
2025-08-26 15:00:00,0.52228,0.52228,0.5215,0.52183,5829,2,0
2025-08-26 16:00:00,0.52179,0.52204,0.5213,0.52171,5902,2,0
2025-08-26 17:00:00,0.5217,0.52223,0.52158,0.52203,6746,2,0
2025-08-26 18:00:00,0.52204,0.52222,0.52157,0.52181,5815,2,0
2025-08-26 19:00:00,0.52183,0.52191,0.52154,0.5218,4443,2,0
2025-08-26 20:00:00,0.52181,0.52197,0.52155,0.52192,3938,2,0
2025-08-26 21:00:00,0.52191,0.52214,0.52156,0.52165,3565,2,0
2025-08-26 22:00:00,0.52167,0.52176,0.52141,0.52167,3470,2,0
2025-08-26 23:00:00,0.52166,0.52203,0.52101,0.52193,2367,2,0
2025-08-27 00:00:00,0.52026,0.52154,0.51973,0.52083,3541,89,0
2025-08-27 01:00:00,0.52079,0.52209,0.52052,0.52202,2211,2,0
2025-08-27 02:00:00,0.52202,0.52213,0.52183,0.5221,2448,4,0
2025-08-27 03:00:00,0.52209,0.52219,0.52184,0.52208,5284,4,0
2025-08-27 04:00:00,0.5221,0.52306,0.52172,0.52264,6046,4,0
2025-08-27 05:00:00,0.52265,0.52292,0.52197,0.52222,3621,4,0
2025-08-27 06:00:00,0.52224,0.52241,0.52189,0.52209,2882,4,0
2025-08-27 07:00:00,0.52209,0.52239,0.52191,0.52219,3188,4,0
2025-08-27 08:00:00,0.52216,0.5223,0.52187,0.52217,4071,2,0
2025-08-27 09:00:00,0.52214,0.52269,0.52206,0.52249,4612,2,0
2025-08-27 10:00:00,0.5225,0.5227,0.52176,0.52196,5908,2,0
2025-08-27 11:00:00,0.52196,0.52242,0.52154,0.52184,6412,2,0
2025-08-27 12:00:00,0.52184,0.52233,0.52152,0.52215,5006,2,0
2025-08-27 13:00:00,0.52215,0.52219,0.52175,0.52187,4989,2,0
2025-08-27 14:00:00,0.52188,0.52192,0.52151,0.52173,3604,2,0
2025-08-27 15:00:00,0.52174,0.52188,0.52086,0.52109,5147,2,0
2025-08-27 16:00:00,0.5211,0.52137,0.52071,0.5212,6033,2,0
2025-08-27 17:00:00,0.5212,0.52155,0.5207,0.52138,6992,2,0
2025-08-27 18:00:00,0.52139,0.52208,0.52129,0.522,7154,2,0
2025-08-27 19:00:00,0.52201,0.52221,0.52164,0.52195,4927,2,0
2025-08-27 20:00:00,0.52194,0.5224,0.5218,0.52217,5653,2,0
2025-08-27 21:00:00,0.52217,0.52247,0.52209,0.5224,5546,2,0
2025-08-27 22:00:00,0.52238,0.52247,0.52206,0.52229,5716,2,0
2025-08-27 23:00:00,0.52228,0.52235,0.52118,0.52207,3418,2,0
2025-08-28 00:00:00,0.52073,0.52141,0.52014,0.52128,2889,76,0
2025-08-28 01:00:00,0.52149,0.52193,0.52144,0.52181,2714,2,0
2025-08-28 02:00:00,0.52183,0.52201,0.52161,0.52198,2206,4,0
2025-08-28 03:00:00,0.52197,0.52229,0.52183,0.52209,4075,4,0
2025-08-28 04:00:00,0.52207,0.52238,0.52181,0.52198,4539,4,0
2025-08-28 05:00:00,0.52195,0.52238,0.52191,0.52231,4957,4,0
2025-08-28 06:00:00,0.52228,0.52248,0.52174,0.522,4580,4,0
2025-08-28 07:00:00,0.52198,0.52206,0.52168,0.52188,4284,4,0
2025-08-28 08:00:00,0.52189,0.52194,0.52153,0.52187,3611,2,0
2025-08-28 09:00:00,0.52186,0.52236,0.52179,0.52213,4843,2,0
2025-08-28 10:00:00,0.52212,0.52222,0.52175,0.52199,5659,2,0
2025-08-28 11:00:00,0.52199,0.52244,0.52159,0.5223,6076,2,0
