time,open,high,low,close,tick_volume,spread,real_volume
2023-02-08 21:00:00,1.09825,1.09837,1.0975,1.09758,4581,0,0
2023-02-08 22:00:00,1.09757,1.09825,1.09751,1.09786,4142,0,0
2023-02-08 23:00:00,1.09786,1.09812,1.09741,1.09743,1368,0,0
2023-02-09 00:00:00,1.09793,1.09827,1.09709,1.09798,492,0,0
2023-02-09 01:00:00,1.09794,1.09798,1.09661,1.09738,1901,0,0
2023-02-09 02:00:00,1.09737,1.09827,1.09716,1.09824,2307,0,0
2023-02-09 03:00:00,1.09823,1.09829,1.09715,1.09757,3663,0,0
2023-02-09 04:00:00,1.09758,1.09826,1.09754,1.09793,2887,0,0
2023-02-09 05:00:00,1.09793,1.09794,1.09636,1.09738,2741,0,0
2023-02-09 06:00:00,1.09738,1.09786,1.09622,1.09622,2102,0,0
2023-02-09 07:00:00,1.09622,1.09648,1.0951,1.09564,2853,0,0
2023-02-09 08:00:00,1.09564,1.09591,1.09543,1.09571,3218,0,0
2023-02-09 09:00:00,1.09571,1.09626,1.09519,1.09565,4028,0,0
2023-02-09 10:00:00,1.09566,1.0967500000000001,1.0953,1.09646,4536,0,0
2023-02-09 11:00:00,1.09645,1.09666,1.09573,1.09617,3393,0,0
2023-02-09 12:00:00,1.09617,1.09617,1.0953,1.09616,3026,0,0
2023-02-09 13:00:00,1.09617,1.0965799999999999,1.09564,1.0965,2304,0,0
2023-02-09 14:00:00,1.09651,1.0973600000000001,1.09639,1.09661,2758,0,0
2023-02-09 15:00:00,1.09661,1.0977999999999999,1.09652,1.0974,4461,0,0
2023-02-09 16:00:00,1.09739,1.09783,1.09695,1.09716,5472,0,0
2023-02-09 17:00:00,1.09716,1.09737,1.09594,1.0969,5904,0,0
2023-02-09 18:00:00,1.09689,1.09729,1.09627,1.09631,5011,0,0
2023-02-09 19:00:00,1.09631,1.09664,1.09602,1.09619,3560,0,0
2023-02-09 20:00:00,1.0962,1.09674,1.0959699999999999,1.09674,5246,0,0
2023-02-09 21:00:00,1.09672,1.09718,1.09648,1.0969,4918,0,0
2023-02-09 22:00:00,1.09689,1.09702,1.0963,1.09654,4090,0,0
2023-02-09 23:00:00,1.09656,1.09682,1.09619,1.09619,1041,0,0
2023-02-10 00:00:00,1.09623,1.09681,1.09533,1.09651,407,0,0
2023-02-10 01:00:00,1.09651,1.09721,1.09628,1.09683,1783,0,0
2023-02-10 02:00:00,1.09683,1.09754,1.09629,1.09705,4049,0,0
2023-02-10 03:00:00,1.09706,1.0984,1.09702,1.09763,4494,0,0
2023-02-10 04:00:00,1.09764,1.09783,1.0966,1.09673,3622,0,0
2023-02-10 05:00:00,1.09674,1.09692,1.09593,1.09664,4118,0,0
2023-02-10 06:00:00,1.09663,1.09707,1.09631,1.09706,2309,0,0
2023-02-10 07:00:00,1.09705,1.09755,1.09612,1.09645,3646,0,0
2023-02-10 08:00:00,1.09646,1.09663,1.09531,1.09577,3319,0,0
2023-02-10 09:00:00,1.09576,1.09596,1.09511,1.09595,5793,0,0
2023-02-10 10:00:00,1.09594,1.09703,1.09577,1.0965799999999999,6852,0,0
2023-02-10 11:00:00,1.0965799999999999,1.09702,1.09556,1.09569,6786,0,0
2023-02-10 12:00:00,1.0957,1.09645,1.09552,1.09634,4258,0,0
2023-02-10 13:00:00,1.09634,1.09651,1.09547,1.09552,3498,0,0
2023-02-10 14:00:00,1.0955300000000001,1.09572,1.09513,1.09533,3701,0,0
2023-02-10 15:00:00,1.09532,1.09637,1.09518,1.09578,5704,0,0
2023-02-10 16:00:00,1.09579,1.09644,1.09572,1.09572,6371,0,0
2023-02-10 17:00:00,1.09572,1.09664,1.09571,1.09606,8323,0,0
2023-02-10 18:00:00,1.09607,1.09715,1.09596,1.09682,4830,0,0
2023-02-10 19:00:00,1.09682,1.09741,1.09641,1.09728,3996,0,0
2023-02-10 20:00:00,1.09727,1.09733,1.09663,1.09666,2281,0,0
2023-02-10 21:00:00,1.09667,1.09716,1.09606,1.09676,3103,0,0
2023-02-10 22:00:00,1.09677,1.09721,1.09663,1.0969,2327,0,0
2023-02-10 23:00:00,1.09693,1.09717,1.0963,1.09681,965,0,0
2023-02-13 00:00:00,1.09345,1.09642,1.09329,1.09603,324,0,0
2023-02-13 01:00:00,1.09602,1.09648,1.09514,1.09528,1540,0,0
2023-02-13 02:00:00,1.09528,1.09635,1.09528,1.09568,3423,0,0
2023-02-13 03:00:00,1.09568,1.09656,1.09497,1.09634,4538,0,0
2023-02-13 04:00:00,1.09635,1.0966,1.09582,1.09613,3507,0,0
2023-02-13 05:00:00,1.0961400000000001,1.09635,1.09562,1.09575,2694,0,0
2023-02-13 06:00:00,1.09576,1.09618,1.09533,1.09538,2012,0,0
2023-02-13 07:00:00,1.09537,1.09587,1.0949,1.09504,2913,0,0
2023-02-13 08:00:00,1.09504,1.09527,1.09326,1.09379,3459,0,0
2023-02-13 09:00:00,1.09377,1.09493,1.09375,1.09468,4293,0,0
2023-02-13 10:00:00,1.09468,1.09475,1.0930900000000001,1.09326,4863,0,0
2023-02-13 11:00:00,1.09326,1.09382,1.09304,1.09337,3885,0,0
2023-02-13 12:00:00,1.09338,1.09354,1.09285,1.09346,2994,0,0
2023-02-13 13:00:00,1.09345,1.09366,1.09325,1.09353,2677,1,0
2023-02-13 14:00:00,1.09352,1.09471,1.0935,1.09454,3510,0,0
2023-02-13 15:00:00,1.09454,1.09473,1.09407,1.09418,3945,0,0
2023-02-13 16:00:00,1.09419,1.09465,1.09353,1.09401,5636,0,0
2023-02-13 17:00:00,1.09402,1.09466,1.09377,1.09462,5294,0,0
2023-02-13 18:00:00,1.09464,1.09529,1.09436,1.09523,3233,0,0
2023-02-13 19:00:00,1.09519,1.09564,1.09503,1.09516,3114,0,0
2023-02-13 20:00:00,1.09504,1.09581,1.09493,1.09543,2958,0,0
2023-02-13 21:00:00,1.09543,1.09583,1.09515,1.09518,3384,0,0
2023-02-13 22:00:00,1.09516,1.09561,1.09507,1.09557,3609,0,0
2023-02-13 23:00:00,1.09558,1.09558,1.09452,1.09459,810,0,0
2023-02-14 00:00:00,1.09523,1.09581,1.09459,1.09525,473,0,0
2023-02-14 01:00:00,1.09511,1.09579,1.09506,1.09565,1585,0,0
2023-02-14 02:00:00,1.09564,1.09572,1.0946,1.0947,2438,0,0
2023-02-14 03:00:00,1.09469,1.0950199999999999,1.09377,1.09476,3585,0,0
2023-02-14 04:00:00,1.09477,1.09851,1.09476,1.0984099999999999,4544,0,0
2023-02-14 05:00:00,1.0984099999999999,1.0985800000000001,1.09787,1.09809,2893,0,0
2023-02-14 06:00:00,1.09809,1.09871,1.09771,1.09856,2926,0,0
2023-02-14 07:00:00,1.09856,1.09862,1.0977,1.09859,2837,0,0
2023-02-14 08:00:00,1.09859,1.09965,1.09826,1.09953,3357,0,0
2023-02-14 09:00:00,1.09954,1.09973,1.09855,1.09905,4221,0,0
2023-02-14 10:00:00,1.09906,1.0991900000000001,1.09859,1.09898,4829,0,0
2023-02-14 11:00:00,1.09897,1.09988,1.09895,1.09956,4289,0,0
2023-02-14 12:00:00,1.09957,1.10011,1.09948,1.0996,3210,0,0
2023-02-14 13:00:00,1.09959,1.09971,1.09861,1.0992,2997,0,0
2023-02-14 14:00:00,1.0992,1.10043,1.09897,1.10025,3832,0,0
2023-02-14 15:00:00,1.1002399999999999,1.10244,1.09943,1.10156,12199,0,0
2023-02-14 16:00:00,1.10155,1.10183,1.09881,1.0998,12748,0,0
2023-02-14 17:00:00,1.09981,1.10128,1.09945,1.10118,10170,0,0
2023-02-14 18:00:00,1.10118,1.10176,1.10068,1.10101,9117,0,0
2023-02-14 19:00:00,1.10103,1.10114,1.10056,1.10093,6412,0,0
2023-02-14 20:00:00,1.1009,1.10155,1.10074,1.10147,6679,0,0
2023-02-14 21:00:00,1.1014599999999999,1.10213,1.10133,1.10173,5530,0,0
2023-02-14 22:00:00,1.10173,1.1029,1.10168,1.10272,5092,0,0
2023-02-14 23:00:00,1.1026799999999999,1.10289,1.10225,1.10244,1149,0,0
2023-02-15 00:00:00,1.10134,1.10288,1.10134,1.10279,950,0,0
2023-02-15 01:00:00,1.10263,1.10311,1.10248,1.10302,1328,0,0
2023-02-15 02:00:00,1.10302,1.10322,1.10257,1.10265,2882,0,0
2023-02-15 03:00:00,1.10266,1.10295,1.10214,1.10246,4493,0,0
2023-02-15 04:00:00,1.10246,1.1027,1.10063,1.10066,5152,0,0
2023-02-15 05:00:00,1.10065,1.10124,1.10039,1.10059,4400,0,0
2023-02-15 06:00:00,1.1006,1.10072,1.10004,1.10044,3304,0,0
2023-02-15 07:00:00,1.10044,1.10054,1.09961,1.10012,3225,0,0
2023-02-15 08:00:00,1.10012,1.1002399999999999,1.09961,1.09983,3835,0,0
2023-02-15 09:00:00,1.0998,1.0998,1.09796,1.09874,5329,0,0
2023-02-15 10:00:00,1.09874,1.09962,1.09818,1.0989,5582,0,0
2023-02-15 11:00:00,1.09891,1.09927,1.09782,1.0991900000000001,4352,0,0
2023-02-15 12:00:00,1.0991900000000001,1.09926,1.09819,1.09837,3875,0,0
2023-02-15 13:00:00,1.09837,1.09893,1.09802,1.09891,3372,0,0
2023-02-15 14:00:00,1.09891,1.09894,1.09806,1.0986,4062,0,0
2023-02-15 15:00:00,1.0986,1.09925,1.09818,1.09838,8035,0,0
2023-02-15 16:00:00,1.09838,1.0989,1.09744,1.09784,8595,0,0
2023-02-15 17:00:00,1.09782,1.09836,1.09694,1.09764,7564,0,0
2023-02-15 18:00:00,1.09764,1.0984099999999999,1.09751,1.09835,4869,0,0
2023-02-15 19:00:00,1.09834,1.09869,1.09801,1.09866,4461,0,0
2023-02-15 20:00:00,1.09864,1.09877,1.09812,1.09849,4095,0,0
2023-02-15 21:00:00,1.09849,1.09893,1.09812,1.09887,3972,0,0
2023-02-15 22:00:00,1.09889,1.09933,1.09855,1.09886,3546,0,0
2023-02-15 23:00:00,1.09885,1.09954,1.09876,1.09907,2151,0,0
2023-02-16 00:00:00,1.0977,1.09987,1.09766,1.0996299999999999,587,1,0
2023-02-16 01:00:00,1.0996299999999999,1.10044,1.09916,1.10001,1508,0,0
2023-02-16 02:00:00,1.10001,1.1019,1.09662,1.09739,5056,0,0
2023-02-16 03:00:00,1.0974,1.09853,1.09671,1.09814,5477,0,0
2023-02-16 04:00:00,1.09814,1.09829,1.09627,1.09815,4460,0,0
2023-02-16 05:00:00,1.09814,1.09845,1.09744,1.098,3266,0,0
2023-02-16 06:00:00,1.09799,1.0984,1.09693,1.09796,2655,0,0
2023-02-16 07:00:00,1.09796,1.09796,1.09692,1.09743,2243,0,0
2023-02-16 08:00:00,1.09742,1.09839,1.0972,1.09808,3118,0,0
2023-02-16 09:00:00,1.09807,1.09905,1.09775,1.09879,3724,0,0
2023-02-16 10:00:00,1.09879,1.09969,1.09878,1.09921,4335,0,0
2023-02-16 11:00:00,1.09921,1.09959,1.09895,1.0992,3760,0,0
2023-02-16 12:00:00,1.09921,1.09954,1.09866,1.09937,2786,0,0
2023-02-16 13:00:00,1.09937,1.09999,1.0992,1.09983,2757,0,0
2023-02-16 14:00:00,1.09983,1.09984,1.09876,1.09885,2625,0,0
2023-02-16 15:00:00,1.09885,1.099,1.0977999999999999,1.09829,7351,0,0
2023-02-16 16:00:00,1.09829,1.09927,1.09811,1.09925,7173,0,0
2023-02-16 17:00:00,1.09926,1.1002,1.09714,1.09933,8527,0,0
2023-02-16 18:00:00,1.09933,1.09969,1.09897,1.09934,5733,0,0
2023-02-16 19:00:00,1.09932,1.09997,1.09885,1.09903,4551,0,0
2023-02-16 20:00:00,1.09901,1.09974,1.09878,1.0997,4559,0,0
2023-02-16 21:00:00,1.09969,1.10002,1.0996,1.09988,2882,0,0
2023-02-16 22:00:00,1.09989,1.10019,1.09944,1.09957,5797,0,0
2023-02-16 23:00:00,1.09957,1.09981,1.09922,1.09928,1397,0,0
2023-02-17 00:00:00,1.09931,1.09983,1.09717,1.09941,730,0,0
2023-02-17 01:00:00,1.09941,1.09966,1.09881,1.09883,2423,0,0
2023-02-17 02:00:00,1.09883,1.0996299999999999,1.09855,1.09923,3760,0,0
2023-02-17 03:00:00,1.09924,1.10036,1.09913,1.10029,4924,0,0
2023-02-17 04:00:00,1.1003,1.10073,1.1001400000000001,1.10034,3841,0,0
2023-02-17 05:00:00,1.10034,1.10067,1.09998,1.10007,3896,0,0
2023-02-17 06:00:00,1.10007,1.10039,1.09909,1.09966,3175,0,0
2023-02-17 07:00:00,1.09967,1.1001400000000001,1.09945,1.10007,2674,0,0
2023-02-17 08:00:00,1.10006,1.10043,1.09972,1.09988,2207,0,0
2023-02-17 09:00:00,1.09986,1.10057,1.09965,1.10035,4126,0,0
2023-02-17 10:00:00,1.10035,1.10114,1.09995,1.10044,5740,0,0
2023-02-17 11:00:00,1.10044,1.10063,1.09957,1.10055,4138,0,0
2023-02-17 12:00:00,1.10054,1.10079,1.10004,1.10008,3370,0,0
2023-02-17 13:00:00,1.10005,1.10018,1.09934,1.09938,3174,0,0
2023-02-17 14:00:00,1.09936,1.10039,1.09932,1.10013,3940,0,0
2023-02-17 15:00:00,1.10013,1.10073,1.09998,1.10013,4455,0,0
2023-02-17 16:00:00,1.10011,1.10083,1.09978,1.1002399999999999,5286,0,0
2023-02-17 17:00:00,1.10023,1.10087,1.09996,1.10063,8056,0,0
2023-02-17 18:00:00,1.10063,1.10117,1.10038,1.10088,5627,0,0
2023-02-17 19:00:00,1.10087,1.10097,1.10055,1.10076,3803,0,0
2023-02-17 20:00:00,1.10076,1.10115,1.10068,1.10103,2903,0,0
2023-02-17 21:00:00,1.10103,1.10158,1.10101,1.10124,3200,0,0
2023-02-17 22:00:00,1.10122,1.10206,1.10122,1.10179,3046,0,0
2023-02-17 23:00:00,1.10181,1.10193,1.10057,1.10158,998,0,0
2023-02-20 00:00:00,1.09979,1.10192,1.09884,1.10152,458,0,0
2023-02-20 01:00:00,1.10152,1.10196,1.10119,1.10163,1990,0,0
2023-02-20 02:00:00,1.10162,1.10253,1.10126,1.10232,2760,0,0
2023-02-20 03:00:00,1.10233,1.10356,1.10209,1.10355,3988,0,0
2023-02-20 04:00:00,1.10356,1.10399,1.10338,1.10379,3671,0,0
2023-02-20 05:00:00,1.10379,1.10439,1.10343,1.10426,2975,0,0
2023-02-20 06:00:00,1.10427,1.10451,1.10294,1.10385,2755,0,0
2023-02-20 07:00:00,1.10384,1.10539,1.1037,1.10527,3023,0,0
2023-02-20 08:00:00,1.10528,1.10608,1.10486,1.10525,3204,0,0
2023-02-20 09:00:00,1.10525,1.1066,1.10511,1.10621,2846,0,0
2023-02-20 10:00:00,1.10621,1.10747,1.10604,1.10743,4129,0,0
2023-02-20 11:00:00,1.10743,1.10871,1.10743,1.10745,3695,0,0
2023-02-20 12:00:00,1.10745,1.10749,1.10648,1.1067,2955,0,0
2023-02-20 13:00:00,1.10669,1.1068,1.10558,1.10567,3222,0,0
2023-02-20 14:00:00,1.10568,1.10574,1.1046,1.10475,2745,0,0
2023-02-20 15:00:00,1.10475,1.10637,1.10465,1.10632,3288,0,0
2023-02-20 16:00:00,1.10631,1.10661,1.10533,1.10562,2476,0,0
2023-02-20 17:00:00,1.10562,1.10568,1.10493,1.10537,2888,0,0
2023-02-20 18:00:00,1.10537,1.10567,1.10497,1.10562,2075,0,0
2023-02-20 19:00:00,1.10562,1.10564,1.1053,1.1054,1397,0,0
2023-02-20 20:00:00,1.10521,1.10545,1.10516,1.10524,1420,0,0
2023-02-20 21:00:00,1.10525,1.10551,1.10505,1.10506,1038,0,0
2023-02-20 22:00:00,1.10508,1.10545,1.10506,1.10543,971,0,0
2023-02-20 23:00:00,1.10543,1.1055,1.10314,1.10314,1079,0,0
2023-02-21 00:00:00,1.10414,1.10516,1.10293,1.10471,454,7,0
2023-02-21 01:00:00,1.10471,1.10537,1.10404,1.10422,1548,0,0
2023-02-21 02:00:00,1.10422,1.106,1.10419,1.10463,3905,0,0
2023-02-21 03:00:00,1.10463,1.10542,1.1042,1.10462,5558,0,0
2023-02-21 04:00:00,1.10462,1.10474,1.10313,1.1036299999999999,3163,0,0
2023-02-21 05:00:00,1.10364,1.10514,1.10343,1.10479,2932,0,0
2023-02-21 06:00:00,1.1048,1.1048499999999999,1.10423,1.10451,2545,0,0
2023-02-21 07:00:00,1.10451,1.10494,1.10429,1.10469,2965,0,0
2023-02-21 08:00:00,1.10468,1.10748,1.10442,1.10748,3184,0,0
2023-02-21 09:00:00,1.10749,1.10812,1.10578,1.10579,4087,0,0
2023-02-21 10:00:00,1.10579,1.1062400000000001,1.10481,1.10514,6009,0,0
2023-02-21 11:00:00,1.10512,1.10537,1.10288,1.104,7128,0,0
2023-02-21 12:00:00,1.10398,1.1042399999999999,1.10277,1.103,5025,0,0
2023-02-21 13:00:00,1.103,1.10339,1.10206,1.10248,3808,0,0
2023-02-21 14:00:00,1.10248,1.10277,1.10143,1.10175,3321,0,0
2023-02-21 15:00:00,1.10176,1.10252,1.10134,1.1024,4512,0,0
2023-02-21 16:00:00,1.10241,1.10376,1.102,1.1037,7132,0,0
2023-02-21 17:00:00,1.10368,1.10573,1.10365,1.10553,7810,0,0
2023-02-21 18:00:00,1.10553,1.1057,1.10467,1.10488,6194,0,0
2023-02-21 19:00:00,1.10489,1.10491,1.1035,1.1039,5067,0,0
2023-02-21 20:00:00,1.1039,1.10437,1.10346,1.10389,4125,0,0
2023-02-21 21:00:00,1.10389,1.1042,1.10342,1.10362,3935,0,0
2023-02-21 22:00:00,1.10359,1.10403,1.10336,1.10392,3743,0,0
2023-02-21 23:00:00,1.10392,1.10407,1.1014599999999999,1.1014599999999999,1065,0,0
2023-02-22 00:00:00,1.10105,1.10388,1.10101,1.10364,416,0,0
2023-02-22 01:00:00,1.10364,1.10411,1.10322,1.10402,2014,0,0
2023-02-22 02:00:00,1.10402,1.10408,1.09937,1.10026,4428,0,0
2023-02-22 03:00:00,1.10072,1.10395,1.09728,1.09889,6230,0,0
2023-02-22 04:00:00,1.09888,1.09903,1.09634,1.09655,4252,0,0
2023-02-22 05:00:00,1.09655,1.09779,1.09655,1.09762,2633,0,0
2023-02-22 06:00:00,1.09762,1.09853,1.09752,1.09832,2497,0,0
2023-02-22 07:00:00,1.09833,1.09874,1.09749,1.09753,3414,0,0
2023-02-22 08:00:00,1.09752,1.09775,1.09533,1.09537,2586,0,0
2023-02-22 09:00:00,1.09537,1.09638,1.09512,1.0955300000000001,3790,0,0
2023-02-22 10:00:00,1.0955300000000001,1.09651,1.09536,1.09561,4655,0,0
2023-02-22 11:00:00,1.09559,1.09735,1.09546,1.09688,4733,0,0
2023-02-22 12:00:00,1.09688,1.09699,1.09634,1.09637,3521,0,0
2023-02-22 13:00:00,1.09638,1.09655,1.09526,1.09526,2925,0,0
2023-02-22 14:00:00,1.09526,1.09595,1.09493,1.09569,4290,0,0
2023-02-22 15:00:00,1.09569,1.09584,1.09444,1.0948,4246,0,0
2023-02-22 16:00:00,1.09481,1.0949200000000001,1.09322,1.09339,6289,0,0
2023-02-22 17:00:00,1.09337,1.09377,1.0925,1.09362,6851,0,0
2023-02-22 18:00:00,1.09361,1.09409,1.09345,1.09386,5408,0,0
2023-02-22 19:00:00,1.09385,1.09443,1.09348,1.09429,4064,0,0
2023-02-22 20:00:00,1.09432,1.09461,1.09396,1.09416,3587,0,0
2023-02-22 21:00:00,1.09416,1.09489,1.09378,1.09385,9469,0,0
2023-02-22 22:00:00,1.09386,1.09449,1.09336,1.09444,4570,0,0
2023-02-22 23:00:00,1.09445,1.09459,1.09393,1.09395,1317,0,0
2023-02-23 00:00:00,1.094,1.09443,1.09279,1.09415,442,0,0
2023-02-23 01:00:00,1.09415,1.09469,1.09406,1.09451,2772,0,0
2023-02-23 02:00:00,1.0945,1.09476,1.09412,1.09464,3251,0,0
2023-02-23 03:00:00,1.09463,1.0951,1.09408,1.09448,4345,0,0
2023-02-23 04:00:00,1.09448,1.09453,1.09386,1.09435,3378,0,0
2023-02-23 05:00:00,1.09436,1.0949,1.09386,1.09401,3372,0,0
2023-02-23 06:00:00,1.09401,1.09402,1.09285,1.09327,2583,0,0
2023-02-23 07:00:00,1.0933,1.0935,1.09257,1.09349,3060,0,0
2023-02-23 08:00:00,1.09349,1.09412,1.09276,1.09407,3263,0,0
2023-02-23 09:00:00,1.09408,1.0945,1.09365,1.09399,3806,0,0
2023-02-23 10:00:00,1.09398,1.0950199999999999,1.09383,1.09443,4746,0,0
2023-02-23 11:00:00,1.09444,1.09481,1.09395,1.09395,4315,0,0
2023-02-23 12:00:00,1.09396,1.09434,1.09358,1.09434,2761,0,0
2023-02-23 13:00:00,1.09433,1.09557,1.09409,1.09529,2855,0,0
2023-02-23 14:00:00,1.09528,1.09602,1.09462,1.09571,2822,0,0
2023-02-23 15:00:00,1.09571,1.0961,1.09507,1.09589,5752,0,0
2023-02-23 16:00:00,1.09589,1.09602,1.09457,1.09507,6832,0,0
2023-02-23 17:00:00,1.09507,1.09569,1.09408,1.09447,5560,0,0
2023-02-23 18:00:00,1.09448,1.09472,1.09314,1.09329,5573,0,0
2023-02-23 19:00:00,1.09328,1.09353,1.09291,1.09348,4216,0,0
2023-02-23 20:00:00,1.09344,1.09368,1.09262,1.09312,4227,0,0
2023-02-23 21:00:00,1.09311,1.09355,1.09289,1.09314,4014,0,0
2023-02-23 22:00:00,1.09316,1.09374,1.09314,1.09326,3287,0,0
2023-02-23 23:00:00,1.09325,1.0933,1.09267,1.09276,1065,0,0
2023-02-24 00:00:00,1.09293,1.09342,1.09189,1.09307,549,0,0
2023-02-24 01:00:00,1.09311,1.0931899999999999,1.0925,1.09285,2193,0,0
2023-02-24 02:00:00,1.09282,1.0931,1.0924800000000001,1.09283,4276,0,0
2023-02-24 03:00:00,1.09282,1.09364,1.09246,1.09303,5332,0,0
2023-02-24 04:00:00,1.09304,1.09368,1.09278,1.09313,3417,0,0
2023-02-24 05:00:00,1.09313,1.09313,1.09273,1.09304,2705,0,0
2023-02-24 06:00:00,1.09305,1.09342,1.0925,1.09259,2278,0,0
2023-02-24 07:00:00,1.09259,1.09263,1.09195,1.09211,2475,0,0
2023-02-24 08:00:00,1.09211,1.09253,1.09205,1.09252,1972,0,0
2023-02-24 09:00:00,1.09251,1.09253,1.09189,1.09223,3094,0,0
2023-02-24 10:00:00,1.09222,1.09266,1.09161,1.09186,4644,0,0
2023-02-24 11:00:00,1.09186,1.09192,1.09122,1.09149,3632,0,0
2023-02-24 12:00:00,1.09149,1.09174,1.09108,1.09129,2702,0,0
2023-02-24 13:00:00,1.09129,1.09145,1.09086,1.09137,3415,0,0
2023-02-24 14:00:00,1.09139,1.09404,1.09121,1.09267,4016,0,0
2023-02-24 15:00:00,1.09267,1.09281,1.09135,1.09187,8554,0,0
2023-02-24 16:00:00,1.09187,1.09274,1.09099,1.09099,8541,0,0
2023-02-24 17:00:00,1.09099,1.09235,1.09099,1.09179,7918,0,0
2023-02-24 18:00:00,1.09179,1.09272,1.09144,1.0924,5316,0,0
2023-02-24 19:00:00,1.09241,1.09271,1.09109,1.09129,3929,0,0
2023-02-24 20:00:00,1.09126,1.09134,1.09051,1.09087,3367,0,0
2023-02-24 21:00:00,1.09088,1.09103,1.0904,1.09081,3005,0,0
2023-02-24 22:00:00,1.09082,1.09126,1.09058,1.09117,3196,0,0
2023-02-24 23:00:00,1.09119,1.09124,1.09049,1.09102,1129,0,0
2023-02-27 00:00:00,1.09149,1.09186,1.08994,1.0915300000000001,692,0,0
2023-02-27 01:00:00,1.09151,1.09284,1.09077,1.09243,2306,0,0
2023-02-27 02:00:00,1.09242,1.09303,1.09126,1.09132,3463,0,0
2023-02-27 03:00:00,1.09133,1.09221,1.09124,1.09182,3806,0,0
2023-02-27 04:00:00,1.09182,1.09283,1.09182,1.09187,3366,0,0
2023-02-27 05:00:00,1.09188,1.09273,1.09151,1.09269,3757,0,0
2023-02-27 06:00:00,1.09269,1.09275,1.0919,1.09224,2752,0,0
2023-02-27 07:00:00,1.09223,1.09281,1.09176,1.09242,3589,0,0
2023-02-27 08:00:00,1.09242,1.09265,1.09204,1.09207,3283,0,0
2023-02-27 09:00:00,1.09206,1.09252,1.09181,1.0919699999999999,4147,0,0
2023-02-27 10:00:00,1.09196,1.09207,1.09096,1.09137,4855,0,0
2023-02-27 11:00:00,1.0913599999999999,1.09218,1.09124,1.09193,3789,0,0
2023-02-27 12:00:00,1.09194,1.09218,1.09116,1.09132,3199,0,0
2023-02-27 13:00:00,1.09133,1.09214,1.09117,1.09184,2985,0,0
2023-02-27 14:00:00,1.09182,1.09263,1.0918,1.09251,2824,0,0
2023-02-27 15:00:00,1.0925,1.0926,1.0906,1.09131,5202,0,0
2023-02-27 16:00:00,1.09132,1.09193,1.09106,1.09137,5155,0,0
2023-02-27 17:00:00,1.0913599999999999,1.09173,1.09086,1.09167,6276,0,0
2023-02-27 18:00:00,1.09167,1.09241,1.09159,1.09172,4004,0,0
2023-02-27 19:00:00,1.09171,1.09235,1.09152,1.09199,3099,0,0
2023-02-27 20:00:00,1.09199,1.09275,1.09192,1.09263,2728,0,0
2023-02-27 21:00:00,1.09262,1.0927,1.09217,1.0925799999999999,2688,0,0
2023-02-27 22:00:00,1.09257,1.09304,1.09249,1.0927,3086,0,0
2023-02-27 23:00:00,1.09268,1.09283,1.09222,1.09227,811,0,0
2023-02-28 00:00:00,1.09068,1.09266,1.09007,1.09243,355,0,0
2023-02-28 01:00:00,1.09243,1.09371,1.09185,1.09353,1321,0,0
2023-02-28 02:00:00,1.09355,1.09486,1.09313,1.09398,3391,0,0
2023-02-28 03:00:00,1.09397,1.09471,1.0939,1.09437,4391,0,0
2023-02-28 04:00:00,1.09438,1.09448,1.09368,1.09393,3283,0,0
2023-02-28 05:00:00,1.09393,1.09432,1.09359,1.0937000000000001,2539,0,0
2023-02-28 06:00:00,1.09369,1.0937000000000001,1.09277,1.09327,2077,0,0
2023-02-28 07:00:00,1.09328,1.09368,1.09297,1.09321,3322,0,0
2023-02-28 08:00:00,1.09321,1.09398,1.09299,1.09343,2499,0,0
2023-02-28 09:00:00,1.0934,1.09374,1.0930900000000001,1.09321,3233,0,0
2023-02-28 10:00:00,1.0932,1.09375,1.09262,1.09342,4593,0,0
2023-02-28 11:00:00,1.09342,1.09379,1.0932,1.09369,3368,0,0
2023-02-28 12:00:00,1.09369,1.09392,1.09286,1.0929,2897,0,0
2023-02-28 13:00:00,1.0929,1.0930900000000001,1.09214,1.09255,2638,0,0
2023-02-28 14:00:00,1.09254,1.09285,1.09225,1.09251,3169,0,0
2023-02-28 15:00:00,1.09252,1.09285,1.0917,1.09218,4185,0,0
2023-02-28 16:00:00,1.09221,1.09221,1.09079,1.09122,5610,0,0
2023-02-28 17:00:00,1.09124,1.09147,1.08822,1.08847,8486,0,0
2023-02-28 18:00:00,1.08847,1.08945,1.08817,1.08898,5444,0,0
2023-02-28 19:00:00,1.08898,1.0893,1.08769,1.08866,3391,0,0
2023-02-28 20:00:00,1.08867,1.08921,1.08826,1.08897,3386,0,0
2023-02-28 21:00:00,1.08898,1.08924,1.08802,1.0882,3136,0,0
2023-02-28 22:00:00,1.08811,1.08932,1.088,1.08821,3459,0,0
2023-02-28 23:00:00,1.08826,1.08836,1.08743,1.08755,1370,0,0
2023-03-01 00:00:00,1.08752,1.08855,1.08679,1.08839,650,0,0
2023-03-01 01:00:00,1.08837,1.08852,1.08776,1.08797,2422,0,0
2023-03-01 02:00:00,1.08798,1.0884,1.08479,1.08621,4873,0,0
2023-03-01 03:00:00,1.08622,1.08785,1.08539,1.08772,5541,0,0
2023-03-01 04:00:00,1.08773,1.08821,1.08717,1.08773,4237,0,0
2023-03-01 05:00:00,1.08773,1.08818,1.08724,1.08753,3526,0,0
