time,open,high,low,close,tick_volume,spread,real_volume
2023-03-16 14:00:00,1.06131,1.06173,1.06021,1.0616,4064,0,0
2023-03-16 14:30:00,1.06157,1.06203,1.05757,1.05878,9340,0,0
2023-03-16 15:00:00,1.05881,1.06149,1.05513,1.05759,8824,0,0
2023-03-16 15:30:00,1.05761,1.06211,1.05664,1.06066,10990,0,0
2023-03-16 16:00:00,1.06068,1.06081,1.05729,1.05777,9722,0,0
2023-03-16 16:30:00,1.05777,1.06081,1.05743,1.06002,7795,0,0
2023-03-16 17:00:00,1.06003,1.06078,1.0593,1.06069,7283,0,0
2023-03-16 17:30:00,1.06068,1.06268,1.05863,1.06214,8224,0,0
2023-03-16 18:00:00,1.06214,1.06219,1.06074,1.06205,5631,0,0
2023-03-16 18:30:00,1.06205,1.06252,1.06132,1.06187,4825,0,0
2023-03-16 19:00:00,1.06187,1.06207,1.06078,1.06088,4126,0,0
2023-03-16 19:30:00,1.06087,1.06109,1.05916,1.05922,3585,0,0
2023-03-16 20:00:00,1.05922,1.06091,1.05917,1.06045,2445,0,0
2023-03-16 20:30:00,1.06045,1.06204,1.06041,1.06123,3064,0,0
2023-03-16 21:00:00,1.06123,1.06196,1.06114,1.06161,2524,0,0
2023-03-16 21:30:00,1.06161,1.06177,1.06112,1.06149,2216,0,0
2023-03-16 22:00:00,1.06149,1.06171,1.06104,1.06121,824,0,0
2023-03-16 22:30:00,1.06121,1.06168,1.06046,1.06082,552,0,0
2023-03-16 23:00:00,1.06137,1.06137,1.06033,1.06089,81,4,0
2023-03-16 23:30:00,1.06088,1.06155,1.06085,1.06132,372,0,0
2023-03-17 00:00:00,1.06118,1.06156,1.0609,1.06143,1461,0,0
2023-03-17 00:30:00,1.06143,1.06158,1.06112,1.06125,1450,0,0
2023-03-17 01:00:00,1.06125,1.06161,1.06119,1.06152,948,0,0
2023-03-17 01:30:00,1.06153,1.06174,1.06132,1.06136,889,0,0
2023-03-17 02:00:00,1.06136,1.06204,1.06117,1.06131,1478,0,0
2023-03-17 02:30:00,1.06131,1.06183,1.0612,1.06183,1177,0,0
2023-03-17 03:00:00,1.06183,1.06296,1.06144,1.06288,1533,0,0
2023-03-17 03:30:00,1.06288,1.06322,1.06239,1.06261,1762,0,0
2023-03-17 04:00:00,1.06261,1.06334,1.06258,1.06331,1187,0,0
2023-03-17 04:30:00,1.06331,1.06388,1.06324,1.06338,1085,0,0
2023-03-17 05:00:00,1.06338,1.06437,1.06317,1.06425,1371,0,0
2023-03-17 05:30:00,1.06425,1.06449,1.06371,1.06403,1281,0,0
2023-03-17 06:00:00,1.06403,1.06459,1.0639,1.06445,958,0,0
2023-03-17 06:30:00,1.06445,1.06492,1.06422,1.06492,1064,0,0
2023-03-17 07:00:00,1.06492,1.06497,1.06444,1.06474,960,0,0
2023-03-17 07:30:00,1.06474,1.06506,1.0645,1.06487,1116,0,0
2023-03-17 08:00:00,1.06487,1.06499,1.06446,1.06477,1248,0,0
2023-03-17 08:30:00,1.06477,1.06629,1.06449,1.06628,1368,0,0
2023-03-17 09:00:00,1.06628,1.06694,1.06581,1.06653,2942,0,0
2023-03-17 09:30:00,1.06654,1.06693,1.06601,1.06627,2651,0,0
2023-03-17 10:00:00,1.06626,1.06701,1.06515,1.0652,4483,0,0
2023-03-17 10:30:00,1.0652,1.06628,1.06519,1.06523,3338,0,0
2023-03-17 11:00:00,1.06524,1.06598,1.0643,1.06441,2572,0,0
2023-03-17 11:30:00,1.06441,1.0653299999999999,1.06402,1.06469,2415,0,0
2023-03-17 12:00:00,1.06469,1.06469,1.06313,1.06378,2763,0,0
2023-03-17 12:30:00,1.06378,1.06392,1.06252,1.06332,1988,0,0
2023-03-17 13:00:00,1.06332,1.06402,1.06171,1.06171,3088,0,0
2023-03-17 13:30:00,1.06171,1.06319,1.06156,1.06297,3120,0,0
2023-03-17 14:00:00,1.06297,1.06335,1.06156,1.06158,3091,0,0
2023-03-17 14:30:00,1.06158,1.06283,1.06122,1.0626,3958,0,0
2023-03-17 15:00:00,1.06262,1.06342,1.06221,1.06289,3719,0,0
2023-03-17 15:30:00,1.06289,1.06302,1.06172,1.06257,4443,0,0
2023-03-17 16:00:00,1.06262,1.06444,1.06248,1.06334,5574,0,0
2023-03-17 16:30:00,1.06333,1.06392,1.06265,1.06336,4857,0,0
2023-03-17 17:00:00,1.06337,1.06406,1.06299,1.06387,4035,0,0
2023-03-17 17:30:00,1.06386,1.06482,1.0636700000000001,1.06464,4326,0,0
2023-03-17 18:00:00,1.06463,1.06734,1.06424,1.06713,3732,0,0
2023-03-17 18:30:00,1.06713,1.06758,1.06652,1.06674,3128,0,0
2023-03-17 19:00:00,1.06674,1.06706,1.06635,1.06698,2323,0,0
2023-03-17 19:30:00,1.06698,1.06751,1.06657,1.06729,2478,0,0
2023-03-17 20:00:00,1.06729,1.06734,1.06678,1.06728,2606,0,0
2023-03-17 20:30:00,1.06728,1.06853,1.06666,1.06807,2758,0,0
2023-03-17 21:00:00,1.06808,1.0683,1.06703,1.06713,2496,0,0
2023-03-17 21:30:00,1.06713,1.06732,1.0661,1.06613,1867,0,0
2023-03-17 22:00:00,1.06614,1.06648,1.06585,1.066,908,0,0
2023-03-17 22:30:00,1.06598,1.0665499999999999,1.06589,1.06617,841,0,0
2023-03-20 00:00:00,1.06842,1.0688,1.06751,1.06766,1525,0,0
2023-03-20 00:30:00,1.06765,1.0677699999999999,1.06661,1.06702,1978,0,0
2023-03-20 01:00:00,1.06702,1.06805,1.06675,1.06798,1098,0,0
2023-03-20 01:30:00,1.06798,1.06825,1.06762,1.06807,1130,0,0
2023-03-20 02:00:00,1.06807,1.06861,1.06791,1.06854,2617,0,0
2023-03-20 02:30:00,1.06854,1.06886,1.06792,1.06808,1653,0,0
2023-03-20 03:00:00,1.06808,1.069,1.06797,1.06883,1889,0,0
2023-03-20 03:30:00,1.06883,1.069,1.06693,1.0675,2570,0,0
2023-03-20 04:00:00,1.0675,1.06832,1.0675,1.06767,1446,0,0
2023-03-20 04:30:00,1.06768,1.06846,1.06742,1.06797,1437,0,0
2023-03-20 05:00:00,1.06797,1.06797,1.06653,1.06695,2080,0,0
2023-03-20 05:30:00,1.06695,1.06701,1.06647,1.06692,1417,0,0
2023-03-20 06:00:00,1.06692,1.06744,1.06687,1.06707,1117,0,0
2023-03-20 06:30:00,1.06707,1.06727,1.06658,1.06698,1326,0,0
2023-03-20 07:00:00,1.06697,1.06771,1.06684,1.06749,994,0,0
2023-03-20 07:30:00,1.06749,1.0681,1.06708,1.06793,1498,0,0
2023-03-20 08:00:00,1.0679400000000001,1.0681,1.06646,1.06675,2943,0,0
2023-03-20 08:30:00,1.06675,1.06678,1.06588,1.0661,4913,0,0
2023-03-20 09:00:00,1.0661,1.06693,1.06418,1.06676,6559,0,0
2023-03-20 09:30:00,1.06675,1.06709,1.06537,1.06555,6139,0,0
2023-03-20 10:00:00,1.06555,1.06687,1.06312,1.06318,6941,0,0
2023-03-20 10:30:00,1.06318,1.06625,1.06317,1.06612,4876,0,0
2023-03-20 11:00:00,1.06612,1.06681,1.06496,1.06534,4656,0,0
2023-03-20 11:30:00,1.06534,1.0678,1.06531,1.06745,5308,0,0
2023-03-20 12:00:00,1.06745,1.0691,1.0671,1.06878,4404,0,0
2023-03-20 12:30:00,1.06878,1.06995,1.06865,1.06963,3188,0,0
2023-03-20 13:00:00,1.06962,1.06999,1.06888,1.06973,3169,0,0
2023-03-20 13:30:00,1.06972,1.07087,1.06928,1.0707,2745,0,0
2023-03-20 14:00:00,1.0707,1.07157,1.07017,1.07127,3524,0,0
2023-03-20 14:30:00,1.07127,1.07176,1.07031,1.07052,3930,0,0
2023-03-20 15:00:00,1.07052,1.07253,1.0703,1.07227,3562,0,0
2023-03-20 15:30:00,1.07228,1.07309,1.07181,1.0723799999999999,5210,0,0
2023-03-20 16:00:00,1.0723799999999999,1.07296,1.07126,1.07168,4495,0,0
2023-03-20 16:30:00,1.07168,1.0727,1.07168,1.07268,2754,0,0
2023-03-20 17:00:00,1.07268,1.07268,1.07134,1.07185,2779,0,0
2023-03-20 17:30:00,1.07186,1.07222,1.07116,1.07211,3561,0,0
2023-03-20 18:00:00,1.07211,1.07241,1.07069,1.0717,3913,0,0
2023-03-20 18:30:00,1.07171,1.07256,1.07164,1.07253,2392,0,0
2023-03-20 19:00:00,1.07254,1.07283,1.07221,1.07242,1900,0,0
2023-03-20 19:30:00,1.07242,1.07262,1.07152,1.07161,1481,0,0
2023-03-20 20:00:00,1.07161,1.0725500000000001,1.07141,1.07237,1718,0,0
2023-03-20 20:30:00,1.07237,1.07257,1.07212,1.07242,1687,0,0
2023-03-20 21:00:00,1.07243,1.0725500000000001,1.07191,1.0723799999999999,1262,0,0
2023-03-20 21:30:00,1.07237,1.07257,1.0719400000000001,1.07231,1323,0,0
2023-03-20 22:00:00,1.07231,1.07241,1.07203,1.07227,619,0,0
2023-03-20 22:30:00,1.07227,1.07241,1.07209,1.0721,511,0,0
2023-03-20 23:00:00,1.07234,1.07234,1.07152,1.0721,628,3,0
2023-03-20 23:30:00,1.0721,1.07214,1.07173,1.07177,2928,6,0
2023-03-21 00:00:00,1.07177,1.07237,1.07173,1.07227,2727,0,0
2023-03-21 00:30:00,1.07227,1.07242,1.07216,1.07227,517,0,0
2023-03-21 01:00:00,1.07226,1.07243,1.07198,1.07204,622,0,0
2023-03-21 01:30:00,1.07203,1.07209,1.07157,1.07186,771,0,0
2023-03-21 02:00:00,1.07187,1.0726,1.07169,1.07185,1652,0,0
2023-03-21 02:30:00,1.07185,1.07217,1.07153,1.07176,1465,0,0
2023-03-21 03:00:00,1.07176,1.07209,1.07151,1.07185,1324,0,0
2023-03-21 03:30:00,1.07185,1.0719400000000001,1.07153,1.0717,1174,0,0
2023-03-21 04:00:00,1.07169,1.0721,1.07162,1.07186,844,0,0
2023-03-21 04:30:00,1.07186,1.07224,1.07162,1.07222,980,0,0
2023-03-21 05:00:00,1.07222,1.07222,1.07177,1.07186,766,0,0
2023-03-21 05:30:00,1.07186,1.07188,1.07142,1.07159,646,0,0
2023-03-21 06:00:00,1.07159,1.0716,1.071,1.07114,735,0,0
2023-03-21 06:30:00,1.07114,1.07155,1.07098,1.07123,529,0,0
2023-03-21 07:00:00,1.07123,1.07146,1.07104,1.0713,597,0,0
2023-03-21 07:30:00,1.0713,1.07157,1.07109,1.07157,606,0,0
2023-03-21 08:00:00,1.07157,1.07177,1.07069,1.07077,1074,0,0
2023-03-21 08:30:00,1.07077,1.07103,1.07041,1.07075,1291,0,0
2023-03-21 09:00:00,1.07075,1.07201,1.07061,1.07152,2992,0,0
2023-03-21 09:30:00,1.07152,1.0722,1.07134,1.0719,2761,0,0
2023-03-21 10:00:00,1.0719,1.07376,1.07162,1.07328,4639,0,0
2023-03-21 10:30:00,1.07328,1.07388,1.07251,1.073,3453,0,0
2023-03-21 11:00:00,1.0729899999999999,1.07366,1.07248,1.07345,2919,0,0
2023-03-21 11:30:00,1.07345,1.07496,1.0734,1.07464,2461,0,0
2023-03-21 12:00:00,1.07464,1.07507,1.07401,1.07457,2669,0,0
2023-03-21 12:30:00,1.0746,1.07647,1.0743,1.07633,2956,0,0
2023-03-21 13:00:00,1.07632,1.0779,1.07613,1.07789,2719,0,0
2023-03-21 13:30:00,1.07789,1.07846,1.0777,1.07786,2857,0,0
2023-03-21 14:00:00,1.07786,1.07821,1.07763,1.07793,2729,0,0
2023-03-21 14:30:00,1.07793,1.07827,1.07739,1.07812,2694,0,0
2023-03-21 15:00:00,1.07813,1.07836,1.0772599999999999,1.07833,2720,0,0
2023-03-21 15:30:00,1.07833,1.07886,1.07754,1.07772,3304,0,0
2023-03-21 16:00:00,1.07774,1.07799,1.07608,1.07696,4360,0,0
2023-03-21 16:30:00,1.07696,1.0779,1.07636,1.07743,3385,0,0
2023-03-21 17:00:00,1.07742,1.07829,1.07721,1.07735,2704,0,0
2023-03-21 17:30:00,1.07736,1.07785,1.07656,1.07687,3838,0,0
2023-03-21 18:00:00,1.07687,1.07784,1.07621,1.07775,2930,0,0
2023-03-21 18:30:00,1.07776,1.07783,1.07649,1.07676,2531,0,0
2023-03-21 19:00:00,1.07677,1.07722,1.07628,1.07638,2648,0,0
2023-03-21 19:30:00,1.0764,1.07668,1.07611,1.07643,1416,0,0
2023-03-21 20:00:00,1.07644,1.07651,1.07562,1.07596,1407,0,0
2023-03-21 20:30:00,1.07596,1.07669,1.07591,1.07648,1264,0,0
2023-03-21 21:00:00,1.07648,1.07683,1.0764,1.07651,964,0,0
2023-03-21 21:30:00,1.07651,1.07746,1.07626,1.07694,1018,0,0
2023-03-21 22:00:00,1.07694,1.07721,1.07656,1.07657,637,0,0
2023-03-21 22:30:00,1.07657,1.07701,1.07654,1.07654,342,0,0
2023-03-21 23:00:00,1.07699,1.07699,1.07644,1.07698,142,0,0
2023-03-21 23:30:00,1.07698,1.07698,1.07679,1.07686,244,0,0
2023-03-22 00:00:00,1.07686,1.07703,1.07678,1.07686,640,0,0
2023-03-22 00:30:00,1.07687,1.07701,1.07683,1.07698,588,0,0
2023-03-22 01:00:00,1.07698,1.07721,1.07688,1.0771,612,0,0
2023-03-22 01:30:00,1.0771,1.07739,1.07698,1.07727,900,0,0
2023-03-22 02:00:00,1.0772599999999999,1.07761,1.07677,1.07693,1290,0,0
2023-03-22 02:30:00,1.07693,1.07731,1.07659,1.0768,1055,0,0
2023-03-22 03:00:00,1.0768,1.07718,1.07669,1.07679,1564,0,0
2023-03-22 03:30:00,1.07679,1.07769,1.07673,1.07727,1529,0,0
2023-03-22 04:00:00,1.07727,1.07753,1.07688,1.07736,1175,0,0
2023-03-22 04:30:00,1.07734,1.07746,1.07654,1.07693,1316,0,0
2023-03-22 05:00:00,1.07693,1.07712,1.07661,1.07702,1054,0,0
2023-03-22 05:30:00,1.07702,1.07725,1.07683,1.077,987,0,0
2023-03-22 06:00:00,1.077,1.0772,1.07681,1.0769,778,0,0
2023-03-22 06:30:00,1.0769,1.07704,1.07681,1.07688,620,0,0
2023-03-22 07:00:00,1.07688,1.07701,1.07671,1.07694,635,0,0
2023-03-22 07:30:00,1.07694,1.07751,1.07683,1.0772599999999999,889,0,0
2023-03-22 08:00:00,1.07725,1.07743,1.07692,1.0772,1075,0,0
2023-03-22 08:30:00,1.07719,1.0772,1.0764,1.07667,1200,0,0
2023-03-22 09:00:00,1.07668,1.07719,1.07594,1.07641,2877,0,0
2023-03-22 09:30:00,1.07642,1.0768,1.07591,1.07657,2244,0,0
2023-03-22 10:00:00,1.07657,1.07799,1.07651,1.07785,3924,0,0
2023-03-22 10:30:00,1.07785,1.0783,1.07747,1.07802,3237,0,0
2023-03-22 11:00:00,1.07803,1.07931,1.07758,1.07898,2934,0,0
2023-03-22 11:30:00,1.07898,1.07908,1.07822,1.07867,2294,0,0
2023-03-22 12:00:00,1.07867,1.07896,1.07797,1.07842,2372,0,0
2023-03-22 12:30:00,1.07842,1.07948,1.07816,1.07923,2240,0,0
2023-03-22 13:00:00,1.07923,1.07952,1.07883,1.07948,1985,0,0
2023-03-22 13:30:00,1.07948,1.07981,1.07906,1.07972,2044,0,0
2023-03-22 14:00:00,1.07972,1.08002,1.07923,1.07933,2207,0,0
2023-03-22 14:30:00,1.07933,1.0794,1.07791,1.07819,2688,0,0
2023-03-22 15:00:00,1.07819,1.07879,1.07792,1.07858,2088,0,0
2023-03-22 15:30:00,1.07859,1.07894,1.07759,1.07814,2614,0,0
2023-03-22 16:00:00,1.07814,1.07866,1.07757,1.07842,2525,0,0
2023-03-22 16:30:00,1.07842,1.07986,1.07798,1.07953,2356,0,0
2023-03-22 17:00:00,1.07953,1.07958,1.07875,1.07897,2102,0,0
2023-03-22 17:30:00,1.07897,1.07933,1.07835,1.07912,2789,0,0
2023-03-22 18:00:00,1.07913,1.08001,1.07884,1.07924,2189,0,0
2023-03-22 18:30:00,1.07925,1.08005,1.07892,1.07988,1497,0,0
2023-03-22 19:00:00,1.07989,1.07998,1.07905,1.07905,1419,0,0
2023-03-22 19:30:00,1.07906,1.07971,1.07889,1.07934,2101,0,0
2023-03-22 20:00:00,1.07934,1.08588,1.07904,1.08523,9900,0,0
2023-03-22 20:30:00,1.08522,1.09126,1.08377,1.08808,12936,0,0
2023-03-22 21:00:00,1.08808,1.08928,1.08525,1.08924,10770,0,0
2023-03-22 21:30:00,1.08921,1.08927,1.08596,1.08655,6017,0,0
2023-03-22 22:00:00,1.08655,1.08656,1.08547,1.08555,1700,0,0
2023-03-22 22:30:00,1.08555,1.08621,1.08535,1.08535,700,0,0
2023-03-22 23:00:00,1.08547,1.08589,1.08532,1.08581,182,0,0
2023-03-22 23:30:00,1.08582,1.08594,1.08565,1.08587,309,3,0
2023-03-23 00:00:00,1.08581,1.08647,1.08574,1.08629,1300,0,0
2023-03-23 00:30:00,1.0863,1.08645,1.08572,1.08579,790,0,0
2023-03-23 01:00:00,1.0858,1.08684,1.0858,1.08658,858,0,0
2023-03-23 01:30:00,1.08659,1.08719,1.0865,1.0869,908,0,0
2023-03-23 02:00:00,1.08692,1.08752,1.08686,1.08733,1871,0,0
2023-03-23 02:30:00,1.08733,1.08837,1.08723,1.08836,1722,0,0
2023-03-23 03:00:00,1.08836,1.08855,1.08791,1.08799,1936,0,0
2023-03-23 03:30:00,1.088,1.08884,1.08793,1.08864,1653,0,0
2023-03-23 04:00:00,1.08864,1.08924,1.08823,1.08912,1756,0,0
2023-03-23 04:30:00,1.08912,1.0899,1.08896,1.08957,1959,0,0
2023-03-23 05:00:00,1.08957,1.09057,1.08932,1.08967,2166,0,0
2023-03-23 05:30:00,1.08967,1.09023,1.08964,1.09009,1374,0,0
2023-03-23 06:00:00,1.09008,1.09017,1.0895,1.09015,1224,0,0
2023-03-23 06:30:00,1.09015,1.09043,1.08977,1.09037,1077,0,0
2023-03-23 07:00:00,1.09037,1.09113,1.09021,1.09099,1696,0,0
2023-03-23 07:30:00,1.09099,1.09115,1.09036,1.09047,1693,0,0
2023-03-23 08:00:00,1.09046,1.09299,1.09035,1.09241,2339,0,0
2023-03-23 08:30:00,1.0924,1.09268,1.09141,1.0915300000000001,2300,0,0
2023-03-23 09:00:00,1.0915300000000001,1.09269,1.09103,1.0924,4103,0,0
2023-03-23 09:30:00,1.09241,1.09243,1.09004,1.09062,3218,0,0
2023-03-23 10:00:00,1.09063,1.09104,1.08922,1.08938,4113,0,0
2023-03-23 10:30:00,1.08937,1.0909200000000001,1.08912,1.08998,4041,0,0
2023-03-23 11:00:00,1.08998,1.09037,1.08829,1.08858,3717,0,0
2023-03-23 11:30:00,1.08857,1.0889,1.08807,1.08857,3000,0,0
2023-03-23 12:00:00,1.08856,1.08859,1.08669,1.08693,2772,0,0
2023-03-23 12:30:00,1.08692,1.08789,1.08689,1.08772,2277,0,0
2023-03-23 13:00:00,1.08772,1.08804,1.08704,1.08751,2144,0,0
2023-03-23 13:30:00,1.08751,1.08789,1.08698,1.08759,2400,0,0
2023-03-23 14:00:00,1.0876,1.08937,1.08708,1.08884,4073,0,0
2023-03-23 14:30:00,1.08884,1.08902,1.08697,1.08733,4177,0,0
2023-03-23 15:00:00,1.08733,1.08902,1.0873,1.0889199999999999,3071,0,0
2023-03-23 15:30:00,1.0889199999999999,1.08931,1.08776,1.08869,4055,0,0
2023-03-23 16:00:00,1.0887,1.08933,1.08806,1.08933,3496,0,0
2023-03-23 16:30:00,1.08933,1.0895299999999999,1.08815,1.08913,3377,0,0
2023-03-23 17:00:00,1.08913,1.09079,1.089,1.09032,2801,0,0
2023-03-23 17:30:00,1.09032,1.09074,1.08835,1.08899,3796,0,0
2023-03-23 18:00:00,1.08898,1.08979,1.08835,1.08919,3631,0,0
2023-03-23 18:30:00,1.08919,1.08988,1.08913,1.08956,2512,0,0
2023-03-23 19:00:00,1.08956,1.08956,1.08691,1.08692,2394,0,0
2023-03-23 19:30:00,1.08692,1.08789,1.08642,1.08688,2248,0,0
2023-03-23 20:00:00,1.08688,1.08767,1.08666,1.08672,2214,0,0
2023-03-23 20:30:00,1.08672,1.08681,1.08285,1.08418,4086,0,0
2023-03-23 21:00:00,1.0842,1.08532,1.08305,1.08371,6854,0,0
2023-03-23 21:30:00,1.0836999999999999,1.08429,1.08243,1.084,4488,0,0
2023-03-23 22:00:00,1.084,1.08409,1.0831,1.0834,1186,0,0
2023-03-23 22:30:00,1.08341,1.08381,1.08305,1.08306,802,0,0
2023-03-23 23:00:00,1.08321,1.08346,1.08281,1.08333,177,0,0
2023-03-23 23:30:00,1.08333,1.08335,1.08313,1.08328,242,0,0
2023-03-24 00:00:00,1.08328,1.08385,1.08319,1.08351,595,0,0
2023-03-24 00:30:00,1.08351,1.08352,1.08271,1.08319,885,0,0
2023-03-24 01:00:00,1.0832,1.08359,1.08315,1.08333,1020,0,0
2023-03-24 01:30:00,1.08332,1.08354,1.08315,1.08347,767,0,0
2023-03-24 02:00:00,1.08348,1.0835,1.08247,1.08331,2088,0,0
2023-03-24 02:30:00,1.08332,1.08345,1.08297,1.08327,1621,0,0
2023-03-24 03:00:00,1.08327,1.08352,1.08211,1.08221,3373,0,0
2023-03-24 03:30:00,1.08222,1.0827,1.08206,1.08252,2670,0,0
2023-03-24 04:00:00,1.08252,1.08283,1.08236,1.08246,2046,0,0
2023-03-24 04:30:00,1.08245,1.08255,1.082,1.08206,1689,0,0
2023-03-24 05:00:00,1.08207,1.08243,1.08173,1.08234,1015,0,0
2023-03-24 05:30:00,1.08234,1.08287,1.08234,1.08287,1340,0,0
2023-03-24 06:00:00,1.08287,1.08304,1.08232,1.08278,1268,0,0
2023-03-24 06:30:00,1.08278,1.08343,1.08268,1.08343,1150,0,0
2023-03-24 07:00:00,1.08342,1.08363,1.0830899999999999,1.08358,1362,0,0
2023-03-24 07:30:00,1.08357,1.08372,1.08321,1.08335,1410,0,0
2023-03-24 08:00:00,1.08335,1.08353,1.08258,1.08293,1470,0,0
2023-03-24 08:30:00,1.08293,1.08328,1.08246,1.0824799999999999,1586,0,0
2023-03-24 09:00:00,1.0824799999999999,1.08329,1.08228,1.08278,2302,0,0
2023-03-24 09:30:00,1.08278,1.08352,1.0826500000000001,1.08282,2233,0,0
2023-03-24 10:00:00,1.08282,1.08311,1.07729,1.07865,7150,0,0
2023-03-24 10:30:00,1.07867,1.07941,1.07679,1.07802,6055,0,0
2023-03-24 11:00:00,1.07802,1.07908,1.07739,1.07862,4519,0,0
2023-03-24 11:30:00,1.07863,1.07874,1.07215,1.07256,7020,0,0
2023-03-24 12:00:00,1.07256,1.07427,1.07214,1.07367,7555,0,0
2023-03-24 12:30:00,1.07367,1.07409,1.07247,1.07278,4994,0,0
2023-03-24 13:00:00,1.07278,1.07472,1.0713300000000001,1.07453,4648,0,0
2023-03-24 13:30:00,1.07454,1.0748199999999999,1.07322,1.07383,3270,0,0
2023-03-24 14:00:00,1.07383,1.0739,1.07231,1.07374,4366,0,0
2023-03-24 14:30:00,1.07374,1.07523,1.07374,1.07493,4845,0,0
2023-03-24 15:00:00,1.07494,1.07635,1.07416,1.07633,3415,0,0
2023-03-24 15:30:00,1.07633,1.07658,1.07413,1.07569,6955,0,0
2023-03-24 16:00:00,1.0757,1.07676,1.07495,1.07561,5343,0,0
2023-03-24 16:30:00,1.07561,1.0761,1.07494,1.075,3753,0,0
2023-03-24 17:00:00,1.075,1.07542,1.07416,1.07477,3856,0,0
2023-03-24 17:30:00,1.07475,1.07639,1.07442,1.07611,4152,0,0
2023-03-24 18:00:00,1.07611,1.07671,1.07538,1.07587,3279,0,0
2023-03-24 18:30:00,1.07585,1.07636,1.07514,1.07573,2393,0,0
2023-03-24 19:00:00,1.07573,1.07646,1.07554,1.07633,2290,0,0
2023-03-24 19:30:00,1.07633,1.07676,1.07593,1.07616,1599,0,0
2023-03-24 20:00:00,1.07616,1.07618,1.07541,1.07547,1536,0,0
2023-03-24 20:30:00,1.07547,1.07628,1.07542,1.07606,1467,0,0
2023-03-24 21:00:00,1.07606,1.07664,1.07581,1.07656,1212,0,0
2023-03-24 21:30:00,1.07656,1.07657,1.07574,1.0759,1309,0,0
2023-03-24 22:00:00,1.07589,1.07629,1.07589,1.07596,624,0,0
2023-03-24 22:30:00,1.07596,1.07618,1.07551,1.07551,701,0,0
2023-03-27 00:00:00,1.07745,1.07747,1.07696,1.07698,182,0,0
2023-03-27 00:30:00,1.07697,1.07698,1.07653,1.07661,112,0,0
2023-03-27 01:00:00,1.07661,1.07799,1.07657,1.07785,1076,0,0
2023-03-27 01:30:00,1.07785,1.07785,1.07744,1.0777700000000001,1748,0,0
2023-03-27 02:00:00,1.0777700000000001,1.0778,1.07742,1.07775,899,0,0
2023-03-27 02:30:00,1.07776,1.07788,1.0771,1.07778,1159,0,0
2023-03-27 03:00:00,1.0777700000000001,1.0777700000000001,1.07651,1.07652,1795,0,0
2023-03-27 03:30:00,1.07652,1.07696,1.07609,1.0761,1727,0,0
2023-03-27 04:00:00,1.0761,1.07671,1.07606,1.07669,1823,0,0
2023-03-27 04:30:00,1.07669,1.0767,1.07577,1.07616,2184,0,0
2023-03-27 05:00:00,1.07616,1.07681,1.07616,1.0765,1415,0,0
2023-03-27 05:30:00,1.0765,1.07703,1.07643,1.07698,1079,0,0
2023-03-27 06:00:00,1.07697,1.07711,1.07689,1.07693,1031,0,0
2023-03-27 06:30:00,1.07691,1.07749,1.07685,1.0771600000000001,1404,0,0
2023-03-27 07:00:00,1.0771600000000001,1.07724,1.07694,1.07708,900,0,0
2023-03-27 07:30:00,1.07708,1.07708,1.07641,1.07679,868,0,0
2023-03-27 08:00:00,1.07679,1.07691,1.07638,1.07667,1539,0,0
2023-03-27 08:30:00,1.07667,1.07709,1.07636,1.07653,1456,0,0
2023-03-27 09:00:00,1.07653,1.0766,1.07516,1.07575,2890,0,0
2023-03-27 09:30:00,1.07574,1.07666,1.07512,1.07634,2223,0,0
2023-03-27 10:00:00,1.07633,1.07822,1.07613,1.0762,4015,0,0
2023-03-27 10:30:00,1.0762,1.07651,1.07451,1.07516,3431,0,0
2023-03-27 11:00:00,1.07516,1.07722,1.07505,1.07683,3852,0,0
2023-03-27 11:30:00,1.07683,1.07727,1.07633,1.07666,2680,0,0
2023-03-27 12:00:00,1.07666,1.0769,1.07565,1.07631,2173,0,0
2023-03-27 12:30:00,1.0763,1.07695,1.07567,1.07661,2290,0,0
2023-03-27 13:00:00,1.07661,1.07694,1.07621,1.07651,1913,0,0
2023-03-27 13:30:00,1.07651,1.07696,1.07616,1.07678,1952,0,0
2023-03-27 14:00:00,1.07678,1.07782,1.0767,1.07707,1969,0,0
2023-03-27 14:30:00,1.07707,1.07809,1.07693,1.07717,2066,0,0
2023-03-27 15:00:00,1.07717,1.078,1.07679,1.0778,2581,0,0
2023-03-27 15:30:00,1.07781,1.07804,1.07679,1.07731,2778,0,0
2023-03-27 16:00:00,1.0773,1.07946,1.07703,1.07942,3021,0,0
2023-03-27 16:30:00,1.07942,1.07948,1.07813,1.07842,3688,0,0
2023-03-27 17:00:00,1.07842,1.07917,1.0778699999999999,1.07859,3132,0,0
2023-03-27 17:30:00,1.07859,1.07873,1.07756,1.07816,3320,0,0
2023-03-27 18:00:00,1.07816,1.07861,1.07776,1.07818,2171,0,0
2023-03-27 18:30:00,1.07819,1.0789900000000001,1.078,1.07879,1750,0,0
2023-03-27 19:00:00,1.07879,1.07947,1.07864,1.07938,1547,0,0
2023-03-27 19:30:00,1.07938,1.07949,1.07868,1.0791,1407,0,0
2023-03-27 20:00:00,1.07911,1.07928,1.07861,1.07921,1505,0,0
2023-03-27 20:30:00,1.07922,1.0796000000000001,1.07894,1.0794,1067,0,0
2023-03-27 21:00:00,1.0794,1.07966,1.07891,1.07925,1009,0,0
